frame,knee_valgus_ratio,torso_angle,squat_depth
116,1.1470490695716649,173.46304089993063,-0.15573161840438843
117,1.1201132411977843,175.3170703822504,-0.15837794542312622
118,1.1086420682258642,176.8540055605128,-0.15997439622879028
119,1.0682066534957266,177.44218400619826,-0.1616021990776062
120,1.0706381902699258,177.60064951262098,-0.1630164384841919
121,1.0808135073543959,177.35663388785093,-0.1638430953025818
122,1.0964688099509547,177.3528223473813,-0.16428181529045105
123,1.1149926054836066,177.25583263948477,-0.16391947865486145
124,1.1093037408933948,177.58127216921423,-0.1638394594192505
125,1.1033214829009186,177.74045688906858,-0.16520974040031433
126,1.10822334939982,177.7757226414279,-0.16767632961273193
127,1.10795960559129,177.810141957861,-0.1693548858165741
128,1.1043879934633751,177.76011415443048,-0.16934621334075928
129,1.1020121404750245,177.6684060230794,-0.16930824518203735
130,1.100451264289342,177.55413309921553,-0.169264018535614
131,1.0997483691440473,177.51917839628013,-0.16910162568092346
132,1.097291795888048,177.33383935969823,-0.1683598756790161
