frame,knee_valgus_ratio,torso_angle,squat_depth
35,1.0834560425089983,173.72804757295899,-0.16576078534126282
36,1.0855721393034825,173.7290584731521,-0.16627618670463562
37,1.0893846349366676,173.77233921876987,-0.16781562566757202
38,1.0886013264358227,173.8419536850793,-0.16862258315086365
39,1.0904618618553592,173.91331467041977,-0.1689666509628296
40,1.0915703654619244,173.96341716459042,-0.16897377371788025
41,1.092276615810631,174.0156732621268,-0.1689494252204895
42,1.0916244423292778,174.04076900158447,-0.16885071992874146
43,1.088362310571519,174.05773325550587,-0.16855549812316895
44,1.089101791394609,174.09350559409043,-0.16856759786605835
45,1.0888597406119576,174.09531595061088,-0.16860166192054749
46,1.087952941884934,174.0940401701752,-0.16879701614379883
47,1.0854691367709823,174.04832629851708,-0.1688057780265808
48,1.082431558453681,174.00715351413828,-0.16873258352279663
49,1.0733497466372188,173.8760260328859,-0.16789668798446655
50,1.059955493060874,173.7308824273784,-0.16715148091316223
51,1.0489611855070013,173.5028911025471,-0.16508525609970093
52,1.04817816095215,173.160642842746,-0.1635526418685913
53,1.0750388681464687,172.5979908887703,-0.16325336694717407
54,1.0945273754231284,172.04187614795893,-0.1616179645061493
55,1.143372751256115,171.48604606157141,-0.16170865297317505
56,1.167143335437672,170.84838444156682,-0.1598813533782959
57,1.18086706135003,170.47152635266892,-0.15796834230422974
58,1.1919674761778718,169.8232836281712,-0.15755495429039001
59,1.1939815598210424,169.3023732195066,-0.1570604145526886
60,1.1828403475246465,168.8596534333553,-0.15554854273796082
61,1.1767333533340703,168.51704005930395,-0.15395793318748474
62,1.1723005309454246,167.9791576867119,-0.15317344665527344
63,1.1662073895415779,167.9610215579105,-0.15147656202316284
64,1.1600538549457102,167.92857936980258,-0.14948338270187378
65,1.1657446219228649,167.85986562415837,-0.14829003810882568
66,1.1784464769536958,167.90975776423724,-0.1483118236064911
67,1.1820535138720638,167.8558564174236,-0.14748293161392212
68,1.1852176007145157,167.71452842330058,-0.1460050642490387
69,1.183202581342588,167.4723728832731,-0.1452542245388031
70,1.1977178877557404,166.79161380256411,-0.14297649264335632
71,1.2255082960356543,166.02196144261674,-0.14336448907852173
72,1.2578143755123474,165.446357272034,-0.1403687596321106
73,1.281909569290102,164.67901475102474,-0.13844293355941772
74,1.295258664337868,163.50607978702203,-0.13485461473464966
75,1.3593774230144544,162.6178622701968,-0.13175168633460999
76,1.4503602251316137,160.96031573768568,-0.1257024109363556
77,1.515985871564736,159.6742631833363,-0.11995142698287964
78,1.5956477024138114,158.64603798790753,-0.11680281162261963
79,1.6406742516910426,157.3758619010583,-0.11560773849487305
80,1.6458746360639394,155.87882080659796,-0.11158853769302368
81,1.662648314853938,154.28688092186013,-0.10130143165588379
82,1.662337681670738,152.9244886115214,-0.08937042951583862
83,1.7278391482122941,151.81726589659812,-0.08093440532684326
84,1.7462971553919746,150.0394274039782,-0.07256299257278442
85,1.7679967654699844,149.30178049909878,-0.061185240745544434
86,1.7701720705906419,147.32034104801787,-0.05788016319274902
87,1.824275835047507,145.65815613158105,-0.05078780651092529
88,1.8343898647309484,144.40626970884958,-0.04631298780441284
89,1.7640110663568487,143.8313303882801,-0.03983962535858154
90,1.677708581902873,143.89157232225062,-0.030523061752319336
91,1.7087034164471169,142.56570056629334,-0.024227559566497803
92,1.7497073231558509,141.047752494885,-0.010970890522003174
93,1.7595934480110034,140.1381047117303,-0.004849553108215332
94,1.8010046604384897,138.29309738775208,-2.5570392608642578e-05
95,1.8043180225050728,137.1216448615594,0.0026583075523376465
96,1.8016138705079325,137.1087407166655,0.004228532314300537
97,1.7756801056908036,135.8375751703993,0.001782238483428955
98,1.7433305277753854,135.55632255654163,0.0037801265716552734
99,1.723711881095611,135.46150562639244,0.010434329509735107
100,1.7240862570208408,134.8722936608044,0.011770784854888916
101,1.7140114759166871,134.39594855255515,0.011086583137512207
102,1.7214439835962017,134.03739956159527,0.0169028639793396
103,1.7128505614617509,135.39843535015956,0.022252917289733887
104,1.7270351770475632,136.1576607415233,0.016966402530670166
105,1.7306462127472164,136.34529534777317,0.015641331672668457
106,1.7513548973473771,136.18528716174936,0.019017815589904785
107,1.7479541687265536,136.20321377244088,0.017298877239227295
108,1.7621062515610042,135.85796376377908,0.017797112464904785
109,1.8008113927262033,135.16744556682113,0.01705104112625122
110,1.7764219758354047,135.1041292709998,0.01616215705871582
111,1.7775707476836762,134.9239083640436,0.015494704246520996
112,1.7779173175989644,134.93944185776175,0.01518946886062622
113,1.7801550493321938,134.98542078919044,0.014697849750518799
114,1.781968181328539,134.97312157428513,0.013701438903808594
115,1.781145247444987,134.94407644493648,0.01295173168182373
116,1.78172337578597,134.9588080544282,0.012614130973815918
117,1.7823184525460343,134.95631141026803,0.01262664794921875
118,1.7795950531634115,134.91446483674972,0.012618303298950195
119,1.7675526332924978,134.8635264111414,0.012638390064239502
120,1.7602377991437361,134.9567366082731,0.0138016939163208
121,1.7526345313789526,134.90826709702353,0.014182448387145996
122,1.7954950012615478,132.97808718392974,0.014493882656097412
123,1.7964670514244232,132.9613151083667,0.014590620994567871
124,1.7768779387445608,133.0719894990151,0.016658127307891846
125,1.7620495271045258,132.7399138281598,0.020367980003356934
126,1.7360187085663057,132.33889075211258,0.02370816469192505
127,1.7933918197001286,129.8355971031372,0.017386019229888916
128,1.7995675348437146,128.7605943166858,0.012909352779388428
129,1.795682436585834,127.92512841643112,0.012488007545471191
130,1.757835505149078,125.74510563979035,0.01278078556060791
131,1.7544513928875916,123.79390199399383,0.012949585914611816
132,1.7197057164320018,122.97625651533437,0.011829257011413574
133,1.7115059171988452,122.44763370380542,0.0065885186195373535
134,1.7477795585391835,122.01754081417828,0.0039033889770507812
135,1.711880454654316,121.84965428696879,0.00074005126953125
136,1.76840097673431,120.21929732929432,0.0005446672439575195
137,1.8318775258621893,119.2446123941753,8.612871170043945e-05
138,1.7824193321781483,117.64209011089672,-0.007444858551025391
139,1.759445658339256,117.10528223587484,-0.012341141700744629
140,1.7782614194798263,116.23796918291679,-0.014398157596588135
141,1.7911954843073938,115.43406586458147,-0.021656394004821777
142,1.7790929690690283,114.34611465038853,-0.029054105281829834
143,1.7689765797128223,114.42269180304208,-0.030673325061798096
144,1.7447136660314062,113.49847337566058,-0.03743946552276611
145,1.8138825196171606,111.25298553557481,-0.045743703842163086
146,1.79521093563352,108.3022322709167,-0.05242198705673218
147,1.8031963680341552,105.84439256799541,-0.05671083927154541
148,1.850484605511397,106.09475958766717,-0.05467629432678223
149,1.999077041675687,104.31990109597005,-0.055495619773864746
150,2.0921338974608688,102.43655401692304,-0.059288978576660156
151,1.8759878774586118,90.79851767935872,-0.042335331439971924
152,1.951904107373868,98.39746926269721,-0.0499454140663147
153,1.967436562337432,101.73698959744408,-0.053454816341400146
154,1.8202097058884357,108.64206806758887,-0.06185084581375122
155,1.8142239468335872,112.38499730542881,-0.06569892168045044
156,1.7983861543696362,117.56794757568913,-0.0736321210861206
157,1.806089008156323,119.66612495267825,-0.07787144184112549
158,1.763732706204556,123.27157880611901,-0.07976806163787842
159,1.7272827703627527,126.11074816506027,-0.0846015214920044
160,1.6648104127134347,129.52286694200325,-0.08559870719909668
161,1.6788434517792317,131.77503904049553,-0.08700156211853027
162,1.7139579541417502,133.93374869803336,-0.09036195278167725
163,1.7495348112922682,135.32313962628226,-0.09181302785873413
164,1.7408134666826334,137.97488742980607,-0.09585553407669067
165,1.7409579170297067,140.09761499905449,-0.1009976863861084
166,1.6941285529020145,143.4281713713469,-0.1064385175704956
167,1.6377298620635634,144.78214972183355,-0.11106064915657043
168,1.6153747338076687,147.9889846784595,-0.11520799994468689
169,1.611735738184163,150.1318885453963,-0.11978161334991455
170,1.634221350527252,151.4209312378382,-0.12390047311782837
171,1.540387252254124,153.72166495169165,-0.12539201974868774
172,1.5061460676763225,156.33732977072486,-0.12859416007995605
173,1.4730152845207953,158.11550069240076,-0.13239231705665588
174,1.5202593338169015,160.631216826058,-0.13391360640525818
175,1.4993606927588503,162.57138500612965,-0.13822734355926514
176,1.510357940950933,164.3930434442577,-0.1456550657749176
177,1.5040746516843448,166.00562263689554,-0.14635208249092102
178,1.445489095628139,167.92707551594026,-0.14833307266235352
179,1.3964582494245954,169.66269882404688,-0.15308377146720886
180,1.2569640387625565,171.62903109300925,-0.15724679827690125
181,1.2038360612957943,173.17265842040564,-0.15816888213157654
182,1.1716326986894299,174.18583708973537,-0.16048294305801392
183,1.130785217800904,175.83391300372875,-0.16199049353599548
184,1.0663331216201202,176.78819977252743,-0.16418087482452393
185,1.0207914365408701,177.05497935033972,-0.16441619396209717
186,1.0206730967226483,177.11848952754465,-0.1646924614906311
187,0.9966615294953496,176.92904520258588,-0.1641969084739685
188,0.9807975552327037,176.82445459944898,-0.16547957062721252
