frame,knee_valgus_ratio,torso_angle,squat_depth
50,1.4305178928338835,144.299214472131,-0.015415370464324951
51,1.4631842188076745,144.7480185375052,-0.011498034000396729
52,1.4837610726226174,144.7285099246068,-0.010913193225860596
53,1.4604869806924554,144.27049223447747,-0.008296489715576172
54,1.463219376876831,143.90073709761649,-0.007082581520080566
55,1.4536353114012734,143.43225011996896,-0.003107428550720215
56,1.4519590763761676,143.3151719947921,-0.003290712833404541
57,1.4661895937044847,143.10361548299826,-0.005366027355194092
58,1.4731561720708855,143.23895277725916,-0.0047149658203125
59,1.4712169135334952,142.91473230078398,-0.005670130252838135
60,1.5286664052640946,142.75203733220667,-0.0067043304443359375
61,1.5920829744135816,141.94538264645996,-0.004227757453918457
62,1.6211052563557153,141.34926246216773,-0.004330337047576904
63,1.641624627068077,140.92414758555938,-0.005134105682373047
64,1.6626563150246625,140.82938471894977,-0.005250692367553711
65,1.666689269158694,140.5108015804373,-0.005246400833129883
66,1.6469677588013318,140.44331582884163,-0.0051711201667785645
67,1.6259866539561487,140.2294893162444,-0.0052599310874938965
68,1.6039578163008088,139.68615150949313,-0.004417896270751953
69,1.5948021284240423,139.6578085481582,-0.005298793315887451
70,1.589002135183826,139.4964916655075,-0.0078507661819458
71,1.557356162016964,139.60635966115484,-0.010670363903045654
72,1.4847382333838341,140.23709668754745,-0.016269564628601074
73,1.419341374702307,140.56092641954564,-0.019927382469177246
74,1.3966829910988685,141.17588516926034,-0.023149073123931885
75,1.3182348973025682,141.89580997624813,-0.02941030263900757
76,1.2364419518762273,142.54414678034647,-0.03800082206726074
77,1.0789498814024567,145.79581441844897,-0.038646161556243896
78,1.0157807207601879,145.65864068926652,-0.04230058193206787
79,0.9863439379287665,145.61763160374522,-0.049462735652923584
80,0.9725195347931848,145.82892971647018,-0.05533194541931152
81,0.9447683425990986,146.3374779626598,-0.06304854154586792
82,0.862982108312317,148.68458594037142,-0.05646014213562012
83,0.8702035999762923,147.4238528486979,-0.05792820453643799
84,0.8705672868363444,148.09544122047797,-0.06866121292114258
85,0.8217116901532717,148.0261577993186,-0.07025301456451416
86,0.8512660621334781,146.89723331187017,-0.0709720253944397
87,0.9234553553080852,146.83253334766044,-0.08069723844528198
88,1.0220563858788718,146.4955608487916,-0.07394358515739441
89,1.0812058661901744,146.21390759910972,-0.0734151303768158
90,1.1877327157874247,144.71694947081656,-0.08191150426864624
91,1.2303330339398997,145.44382235004082,-0.08244407176971436
92,1.2885699495581224,146.35390162434732,-0.09015846252441406
93,1.329486790369474,146.95042921942812,-0.09593531489372253
94,1.3841670391347485,147.44500678959412,-0.09608590602874756
95,1.4348983210417872,148.20228159794829,-0.09844943881034851
96,1.4740012772643472,149.42401365251703,-0.1018446683883667
97,1.4774689148625155,150.774669192603,-0.10305735468864441
98,1.4746776318310406,152.4645646621568,-0.10672089457511902
99,1.4857232166822065,153.6412883962808,-0.11178559064865112
100,1.481531523555667,155.20699912931735,-0.11299031972885132
101,1.45505475501119,156.70250569446935,-0.12048643827438354
102,1.4777489323459527,157.67112439913396,-0.1207631528377533
103,1.5680371771670574,159.59438598271117,-0.1272607147693634
104,1.6200294725217954,161.76446341249627,-0.1305401623249054
105,1.636694822386072,163.35739455760157,-0.1312764585018158
106,1.6664900255512818,164.6495314490275,-0.1297835111618042
107,1.6845981053463341,166.72789314900373,-0.1293744444847107
108,1.7357933369892833,168.02164192183494,-0.1317065954208374
109,1.722721051121713,169.24007899099794,-0.1324988305568695
110,1.7749881024572014,170.58617321472641,-0.13523679971694946
111,1.800330595062172,171.54502231322016,-0.1403818130493164
112,1.6924726569051372,171.9198368895997,-0.14211320877075195
113,1.6690795589832121,172.69102653665564,-0.14438393712043762
114,1.6443150374169857,173.3516311669011,-0.14718937873840332
115,1.6131502594114069,173.99206366592196,-0.1492639183998108
116,1.6580611069911462,174.94944336320052,-0.15063771605491638
117,1.6403223296942666,175.49223264092518,-0.15302670001983643
118,1.6111711953140702,175.88350625167843,-0.15817657113075256
119,1.6126986375050525,176.30610180978482,-0.15869653224945068
120,1.6122735605605734,176.2333487828008,-0.16192543506622314
