frame,knee_valgus_ratio,torso_angle,squat_depth
75,1.7729622898275645,120.34134694943707,-0.10666674375534058
76,1.7696051766393688,123.9331778187139,-0.10942569375038147
77,1.7667845721100122,122.45437493502176,-0.11468648910522461
78,1.8195469224332865,124.02425046466932,-0.11410337686538696
79,1.7904427444520006,126.07283151691529,-0.1201835572719574
80,1.712458006374417,127.30406500265771,-0.12313559651374817
81,1.7457313959101435,130.52376197550578,-0.12504985928535461
82,1.7168684464475927,134.4478117230698,-0.13096404075622559
83,1.6816591198751079,136.36042186661592,-0.1332744061946869
84,1.6732427074296308,139.5273286391407,-0.13328000903129578
85,1.684608144442233,141.78646121441506,-0.13011905550956726
86,1.6514795884500497,141.2166733737928,-0.12797120213508606
87,1.6667115763573614,143.286821387234,-0.13061612844467163
88,1.6424731417137133,144.42870262142648,-0.1329137086868286
89,1.6143200990816255,146.15691161444815,-0.13949868083000183
90,1.5117439765699898,148.25415903964145,-0.1436775028705597
91,1.4776488817941211,148.0886287064149,-0.14715787768363953
92,1.4171319004726657,150.31010139329152,-0.14779630303382874
93,1.4637717015303986,151.15008264308565,-0.14760416746139526
94,1.5168512245267542,153.40080466547246,-0.14757707715034485
95,1.511966923922033,155.7191056555014,-0.14710932970046997
96,1.5421067871326917,156.94271243744817,-0.14646974205970764
97,1.5699780896847249,159.37351496369325,-0.14785712957382202
98,1.5744936061544446,161.20247854040363,-0.14800816774368286
99,1.5509829655214444,162.71653571624685,-0.14739176630973816
100,1.5132602976006406,164.00823496447336,-0.14563798904418945
101,1.4872174177465107,164.22622690702906,-0.14225229620933533
102,1.5333038128261156,165.027978288121,-0.13784223794937134
103,1.5554193650860249,165.76518556562834,-0.13872259855270386
104,1.5617059390828825,166.11936255044046,-0.13993960618972778
105,1.6082957142734602,166.73734035453418,-0.1423204243183136
106,1.6277328569935485,167.52894232407098,-0.14661994576454163
107,1.6471361371888142,167.9740294362757,-0.1448586881160736
108,1.6260498480205101,168.62254012395877,-0.14510440826416016
109,1.6237164574967773,169.19460118519925,-0.14489367604255676
110,1.6205312924925244,170.1828507081722,-0.14492490887641907
111,1.604559735661222,170.70895838848014,-0.14451026916503906
112,1.57902564818353,171.63200928139344,-0.1449924111366272
113,1.54101052206546,172.39949033543505,-0.14947786927223206
114,1.5219276819497984,172.94781569663303,-0.15045374631881714
115,1.5130030808279984,173.2848176033972,-0.15083745121955872
116,1.5083313279106705,173.59058453389093,-0.15257686376571655
117,1.4959327827546143,173.76253541383383,-0.1568380892276764
118,1.487447162517946,174.1719412242685,-0.15927055478096008
119,1.4959628727945808,174.3773895274826,-0.1617860198020935
120,1.4928115057681763,174.2678248523306,-0.162459135055542
121,1.4966741105192292,174.17270594684973,-0.16352874040603638
122,1.497359773607574,174.18697261057005,-0.16508808732032776
123,1.503060868082382,174.01983400698703,-0.16707420349121094
124,1.5043372663078514,174.32092744496472,-0.16769260168075562
