frame,knee_valgus_ratio,torso_angle,squat_depth
109,1.5829808047462948,163.27935168953348,-0.11383968591690063
110,1.5792862696166878,165.30293698863613,-0.11630985140800476
111,1.671832851278297,166.74817050183415,-0.12220755219459534
112,1.7498293288248212,167.89668152598574,-0.12464022636413574
113,1.7495573883309141,169.26254066120586,-0.13907930254936218
114,1.751359366034069,169.90205004537987,-0.14028862118721008
115,1.7566613290428248,170.77184517151073,-0.14176779985427856
116,1.7366971219380554,172.21392040273045,-0.14462167024612427
117,1.7088851625264057,172.83413208868095,-0.14577388763427734
118,1.63497219915145,173.4336168183428,-0.1486939787864685
119,1.597381751542583,174.44417899245855,-0.15163388848304749
120,1.6235738715772716,174.93657753649794,-0.15325137972831726
121,1.6045151503054014,175.53908079691243,-0.16161760687828064
122,1.6140792218612552,175.79046753809186,-0.16591987013816833
123,1.6024645312622503,175.94539880651917,-0.16562235355377197
124,1.5997472006945597,176.22410326929503,-0.1644074022769928
125,1.5661332908724057,176.33506934367787,-0.16465890407562256
126,1.5432409008049968,176.84223491513092,-0.17015120387077332
127,1.5217081285396679,177.31810457112158,-0.1717016100883484
