frame,knee_valgus_ratio,torso_angle,squat_depth
70,1.8025084334732042,135.58867183587495,0.042402803897857666
71,1.8502496587902921,134.74007969454703,0.04061746597290039
72,1.8217048264832674,135.596307635487,0.037242233753204346
73,1.795829054364548,136.50101430945458,0.03579169511795044
74,1.805294087972153,136.76039790091426,0.03386807441711426
75,1.8105413742232555,136.233434966125,0.027537941932678223
76,1.8435822173106222,136.39051461658897,0.0233004093170166
77,1.8603987892002662,137.0412679047634,0.0174141526222229
78,1.8478148225367312,138.00371910765526,0.009313464164733887
79,1.8439932457786117,138.05211958362784,0.00740504264831543
80,1.8106582509753317,137.74435744938697,0.003180861473083496
81,1.8307426157994435,138.017691504851,-0.003110826015472412
82,1.8113280482921028,138.674830144977,-0.008270740509033203
83,1.8084005414902147,138.79589399480113,-0.0168837308883667
84,1.7600345274061286,139.70580377742735,-0.019134163856506348
85,1.7287642349633763,139.76387561968363,-0.029407918453216553
86,1.7264606426929394,140.41043334479545,-0.044091761112213135
87,1.7610607201807664,140.75081926045328,-0.054489850997924805
88,1.7433946477469138,140.81050930615982,-0.06127732992172241
89,1.7792606738376144,141.71400923564735,-0.06463152170181274
90,1.8081074810773885,143.0558330464047,-0.07114356756210327
91,1.7513104144892808,144.3209762877289,-0.07900959253311157
92,1.7588990991147768,145.48022697671036,-0.08782678842544556
93,1.7364314432446832,146.98553259901075,-0.09815347194671631
94,1.7153387561811406,148.78587981284213,-0.10514438152313232
95,1.6698514605068113,150.14973561415638,-0.11146879196166992
96,1.6654661953334213,151.41925947723325,-0.11897802352905273
97,1.5948849472674975,152.73123873781387,-0.13040244579315186
98,1.5477403436379074,154.60568960818102,-0.13679665327072144
99,1.5342231719976376,157.01481470543064,-0.14379149675369263
100,1.5618775637896947,159.06318396051284,-0.1401830017566681
101,1.626653218047742,161.12355256410166,-0.14299741387367249
102,1.5681425774181597,162.92280623503456,-0.14717265963554382
103,1.4488326459033,165.08114780539125,-0.15164783596992493
104,1.3384028308122515,166.99192662527776,-0.15455371141433716
105,1.2622937911587229,168.99993550651126,-0.15497711300849915
106,1.2296805720862707,169.89401826233168,-0.1598433256149292
107,1.2529956221134815,171.77305538821412,-0.16000893712043762
108,1.253117818440562,172.7575263607798,-0.1601366400718689
109,1.2373001148511353,173.3788107376889,-0.16210618615150452
110,1.2287252274916136,174.04674178895866,-0.1634977161884308
111,1.2031381268350279,174.64337016829876,-0.16594260931015015
112,1.167701745895714,174.69034583683816,-0.16781136393547058
113,1.1363265829663922,174.85046749844233,-0.1688036024570465
