frame,knee_valgus_ratio,torso_angle,squat_depth
82,1.0895901295818042,141.60977206678194,-0.03298527002334595
83,1.0334652286375186,142.48433748810933,-0.037121713161468506
84,1.020119915067955,143.29097103968888,-0.04078519344329834
85,1.036527628809519,143.47739360848277,-0.04390996694564819
86,1.0224388311366028,143.91798433205935,-0.04668378829956055
87,1.0693091584502408,144.2945002266006,-0.04918718338012695
88,1.0595962971577977,144.57207051975683,-0.05475258827209473
89,1.0082616856314761,144.72725130040376,-0.057328879833221436
90,0.9693952527023515,144.33898194707538,-0.06329536437988281
91,0.8988142787776263,144.64028856609184,-0.06476485729217529
92,0.8792914903065904,144.79689142150093,-0.07708793878555298
93,0.7476772633449815,146.38298755717815,-0.07667434215545654
94,0.7165074175976996,146.06289972678672,-0.08510637283325195
95,0.6681649882183954,145.17120919348125,-0.09227567911148071
96,0.7331539906070693,145.48804067030932,-0.09016478061676025
97,0.6316849207465364,145.96310399928342,-0.09582200646400452
98,0.7370296988976033,146.4031161412557,-0.09847027063369751
99,0.8457691940021773,146.50247508710234,-0.09292012453079224
100,0.8919681522853582,146.08593582225163,-0.09846076369285583
101,0.9572228649965304,146.2972243421902,-0.09544512629508972
102,1.001082157707431,146.13162718575194,-0.09766533970832825
103,1.0447825013277585,146.51887504724823,-0.09962067008018494
104,1.0956617426389677,147.25997468021458,-0.10550722479820251
105,1.1748120162539346,147.51998148886025,-0.10895958542823792
106,1.2665361558484909,148.3325569119602,-0.11266592144966125
107,1.312179445805152,148.80257080361724,-0.11336997151374817
108,1.317000244815726,150.4055680311715,-0.1155555248260498
109,1.3239921301525261,152.92765809232048,-0.11902081966400146
110,1.3147187018993232,155.03019534208224,-0.122966468334198
111,1.3108669795090822,156.2828199368116,-0.1190159022808075
112,1.3169113445975489,157.24923895473862,-0.11930397152900696
113,1.3326239267736844,158.8530302850341,-0.12381717562675476
114,1.3566648536434647,161.02289655350532,-0.12539255619049072
115,1.4347122031971205,163.3259138839166,-0.1239582896232605
116,1.4891393076949362,165.3066283466338,-0.1261281967163086
117,1.4819801435421163,165.816761929692,-0.12521052360534668
118,1.4922361635910677,167.03364731312885,-0.1279720962047577
119,1.6592628009717785,168.44716993876847,-0.13265061378479004
120,1.7012609487799777,167.3269672947482,-0.14063778519630432
121,1.7239247052065039,169.36072997030493,-0.14196717739105225
122,1.6996652930517482,171.25076658639918,-0.14524585008621216
123,1.6513729495677345,171.32998483906636,-0.14522278308868408
124,1.59164846054723,172.6435092005323,-0.14686203002929688
125,1.5323837646560834,173.70017070025753,-0.15338760614395142
126,1.5619106469170732,174.8874322645245,-0.15920445322990417
127,1.5956231098800149,174.44856007301615,-0.16289326548576355
128,1.6407027755339223,175.56658674398935,-0.16500496864318848
129,1.6165615343017599,176.03433472568054,-0.16598573327064514
130,1.6294918812755617,176.36945104022425,-0.1658594012260437
131,1.6432398931193146,176.63494526572313,-0.16568827629089355
