frame,knee_valgus_ratio,torso_angle,squat_depth
41,1.7743585499089554,143.32396443926174,-0.0656578540802002
42,1.781534052327678,141.77016512674092,-0.059040725231170654
43,1.8265865172344489,140.25317819237353,-0.050642430782318115
44,1.783481265292341,139.89889549759855,-0.0416712760925293
45,1.6970679413718681,139.8799089540486,-0.03375023603439331
46,1.7290312214174475,138.19628828617874,-0.02556324005126953
47,1.7209464166440076,137.91181414780232,-0.02190721035003662
48,1.7291214438296378,137.25011799459864,-0.015008389949798584
49,1.7259773503562286,136.50125054497198,-0.009678065776824951
50,1.7571140815114352,135.82754066815588,-0.004037618637084961
51,1.7332031027719372,134.99398494264068,0.004445433616638184
52,1.7154311548056675,135.05801290022166,0.0068215131759643555
53,1.7240149904784068,134.2125613737846,0.008583366870880127
54,1.6881781838949173,132.48269697833638,0.006936609745025635
55,1.7181201026291566,130.54568902958775,0.006714940071105957
56,1.7763128692112633,129.00309036686613,0.015963613986968994
57,1.7437310182303385,128.92740135038184,0.01404714584350586
58,1.7564372294102235,128.2213931998057,0.01616138219833374
59,1.7758801523771583,127.38686173446844,0.01649564504623413
60,1.7550949580036481,125.88298746493616,0.02059471607208252
61,1.7909330627182434,124.69958509811755,0.022250831127166748
62,1.8147873751939465,123.93163274212057,0.022761225700378418
63,1.855381122061427,122.56864513569398,0.02271115779876709
64,1.8295463342723755,121.42070415968757,0.022135436534881592
65,1.8738009968740947,120.18289389730187,0.020710527896881104
66,1.9500268719486424,118.9858075390279,0.020035624504089355
67,1.9387986367166847,118.01797123148495,0.020321428775787354
68,2.013528198757975,116.87368403329984,0.021152615547180176
69,2.0239914022121597,117.042469374884,0.01810389757156372
70,1.9505035269245625,116.82778340740117,0.017729878425598145
71,1.9290757608714248,117.035161635051,0.016251087188720703
72,1.88524608704433,117.81018867978561,0.013274669647216797
73,1.8422451240759166,116.96212729795293,0.015340030193328857
74,1.9186053876836777,115.19874982413064,0.016264498233795166
75,2.0062363015822684,114.81934945448326,0.012353479862213135
76,1.9583575149639938,113.83037028775678,0.01135110855102539
77,1.9519026446571313,112.60718609129522,0.007229804992675781
78,2.0726103310803747,111.88941467674982,0.004026889801025391
79,2.1310047624094874,110.56646088840372,0.00032770633697509766
80,2.1137587662512196,108.80986701851363,-0.0003090500831604004
81,2.111338927626619,106.60171883880582,-0.002280890941619873
82,2.1317836852748067,103.92677707887555,-0.007232785224914551
83,2.133721973751204,101.17457087838532,-0.013397753238677979
84,2.0599529211967473,100.78676497660497,-0.01839888095855713
85,2.045973460597474,101.97423832982619,-0.02509838342666626
86,2.007400400179629,105.38612962689224,-0.03087615966796875
87,1.9853661375456095,105.77824885574907,-0.036805808544158936
88,2.1087381971945454,104.85133746549981,-0.0360332727432251
89,2.168653285066469,106.06043368714093,-0.04109370708465576
90,2.1762417738681834,106.0821526559021,-0.04638397693634033
91,2.1255901920668703,105.24533495709288,-0.05565518140792847
92,2.067404798505575,102.775539548276,-0.0633547306060791
93,2.1130383642508432,104.17063227103401,-0.07040870189666748
94,2.013983794855913,108.22384962269682,-0.07499033212661743
95,2.051067307390427,111.27519550525481,-0.07787835597991943
96,2.074162176432043,115.0481784728355,-0.07865840196609497
97,2.023546921481687,119.55413232502792,-0.08013880252838135
98,1.9503899891451328,122.63587361696715,-0.08640849590301514
99,1.8734949989331637,125.18844281255828,-0.0919981598854065
100,1.7078049197797005,127.48084930753764,-0.09535127878189087
101,1.5904259720750225,131.42097449480784,-0.09983751177787781
102,1.6005762133914099,134.18036804493403,-0.10194793343544006
103,1.5541299849405543,137.85391816011207,-0.1086609959602356
104,1.5078134715348073,141.8713043809066,-0.11646997928619385
105,1.5051725337194817,144.9122390438122,-0.12095323204994202
106,1.5395342702383157,148.1488969488793,-0.12474453449249268
107,1.5295803735295148,151.1179499422706,-0.12950140237808228
108,1.4558274223485286,154.5182721417591,-0.13303539156913757
109,1.372679249502494,157.93756484122818,-0.1396878957748413
110,1.4053430050191962,159.9130303099327,-0.1415051519870758
111,1.4277679162331454,161.85558294252863,-0.14686068892478943
112,1.3480491864999964,164.49037525014515,-0.1514001488685608
113,1.2728796851958457,166.86718099813612,-0.15019559860229492
114,1.22205095431599,169.37201688661622,-0.15229594707489014
115,1.1255853069085096,172.19354247194116,-0.15375956892967224
116,1.1362850100536248,173.72829690376656,-0.15498274564743042
117,1.1204441033716377,175.57821008739168,-0.15739014744758606
118,1.0896335933910177,176.66641279683824,-0.15893086791038513
119,1.0624307351311415,177.3396093040605,-0.15998944640159607
120,1.0702777798341268,177.63573026460935,-0.1624104082584381
121,1.0888012620924146,177.14154925373663,-0.16380253434181213
122,1.093047256513055,177.20680779816828,-0.16459119319915771
123,1.1100478264436817,177.51108239575598,-0.16416040062904358
124,1.1020653482344058,177.74985307444908,-0.16525664925575256
125,1.097527390035973,177.81704109178963,-0.16722896695137024
126,1.1040899177029269,177.90738221010852,-0.1698211431503296
127,1.097174265732863,177.9850014930506,-0.1694577932357788
128,1.0972857209600342,177.89243462756266,-0.16923263669013977
129,1.0962448372446316,177.7701875631157,-0.1693759262561798
130,1.095002851825793,177.64665588533663,-0.16916963458061218
131,1.0941878059931562,177.59597431090353,-0.16891297698020935
132,1.0941874524762225,177.37672393118825,-0.16803857684135437
