frame,knee_valgus_ratio,torso_angle,squat_depth
104,1.4886693119946213,173.7620901251061,-0.1657872498035431
105,1.4846650173893368,173.79341779412704,-0.16521531343460083
106,1.4733219657701278,174.0750706898289,-0.16318243741989136
107,1.47445306410304,174.0555259636363,-0.16352567076683044
108,1.465646156673504,174.15375750968337,-0.16457518935203552
109,1.4647846748924505,174.35720955159178,-0.16479060053825378
110,1.4521173295483825,174.50647898514626,-0.16438010334968567
111,1.4331317506277996,174.58834134765715,-0.16435828804969788
112,1.4102727717021657,174.67275261429012,-0.1643088161945343
113,1.4117480631065116,174.6595954383208,-0.164160817861557
114,1.4088751901172873,174.45974746599674,-0.16384559869766235
115,1.4140953774773288,174.54918239360376,-0.16418138146400452
116,1.4277811487647947,174.78719274004172,-0.164494127035141
117,1.4464407074764638,175.04230387808502,-0.16550785303115845
118,1.4636182861647709,175.12964661955485,-0.1663377583026886
119,1.474594428125053,175.25351434916578,-0.16660255193710327
120,1.4741920699971824,175.37680415368573,-0.16644775867462158
121,1.475167953418953,175.49541179068902,-0.16627690196037292
122,1.4907514394957915,175.7338143657125,-0.16605815291404724
123,1.4944606666945903,175.782205372414,-0.16612184047698975
124,1.4989021670463825,175.96790611872032,-0.16608735918998718
125,1.5008418935258954,176.2248666279008,-0.16616910696029663
126,1.498157504900894,176.57772986157204,-0.1665370762348175
127,1.493577966466392,176.9241761258032,-0.16690781712532043
128,1.4896520486329676,177.09102192148433,-0.16687244176864624
129,1.485858904459364,177.33807829669237,-0.16691532731056213
130,1.4834986787660058,177.4362638931542,-0.16717970371246338
