frame,knee_valgus_ratio,torso_angle,squat_depth
47,1.9130469645079267,147.50093867619256,-0.04325646162033081
48,1.9030437699651546,146.88100924433232,-0.038642823696136475
49,1.8430565413165352,147.0608962127269,-0.03376317024230957
50,1.8442412541861617,145.87509200207288,-0.02290034294128418
51,1.7636630918148932,145.7890769015849,-0.013492763042449951
52,1.6881671363343278,144.48460014996766,-0.00464552640914917
53,1.6695279950234652,144.01049735755248,0.0011655688285827637
54,1.6416219190338883,144.38162800928703,0.007558643817901611
55,1.5790900585890284,143.3031870622925,0.014651656150817871
56,1.5205730697589968,143.5373791919863,0.0196303129196167
57,1.5739417374951543,143.78512597208638,0.02131742238998413
58,1.6070719206191102,142.65966521025976,0.02637016773223877
59,1.609889633813057,143.57777059421417,0.022060275077819824
60,1.6615633172317514,142.64494289094887,0.0225982666015625
61,1.6356971187444458,141.32457845581038,0.028522491455078125
62,1.5970455564364194,140.62604426485188,0.03251105546951294
63,1.593251622434652,141.7952243512158,0.030849158763885498
64,1.55415680282073,142.0937011142432,0.03082752227783203
65,1.5663831564721558,142.65900191288893,0.02997046709060669
66,1.5775765845616936,142.96302609301128,0.02989596128463745
67,1.5649263172924002,142.72633173694274,0.032258450984954834
68,1.568085145707202,142.8907388815373,0.03244847059249878
69,1.5770611028000125,142.764520991723,0.033055663108825684
70,1.5726404879322387,142.3224990899338,0.03230994939804077
71,1.5664288195622922,141.93916010196304,0.031798481941223145
72,1.577185008299679,142.03934307660353,0.03200829029083252
73,1.5859769734674418,142.04769045608677,0.030714213848114014
74,1.5880249542482772,142.0003200373353,0.027902543544769287
75,1.5979195626111156,142.9887885331288,0.021567046642303467
76,1.6031803266364189,142.85469929512004,0.017331719398498535
77,1.6213547950967644,143.1211269309587,0.011139988899230957
78,1.6463292638690517,143.03073290765087,0.002777099609375
79,1.6660292599579967,144.04925603955922,-0.006883680820465088
80,1.6868958646959282,143.57528308432452,-0.014917075634002686
81,1.678145414792651,143.88045104305448,-0.02488887310028076
82,1.7015853349873604,142.35229451834536,-0.027492046356201172
83,1.7200355714503923,142.38117419516524,-0.034999072551727295
84,1.7316789015605032,142.57692686217365,-0.04395943880081177
85,1.7917848585827987,143.02456352401066,-0.05110454559326172
86,1.743675855864965,142.73697470572733,-0.061202168464660645
87,1.7125300872579723,143.66805272775653,-0.06760573387145996
88,1.704625261880574,144.630348792912,-0.07726234197616577
89,1.66303340517649,146.4266885799687,-0.08729910850524902
90,1.6395769314394735,147.8634676148802,-0.09395045042037964
91,1.6289166441209086,149.5778362573136,-0.09910082817077637
92,1.61234352413748,151.55298205078802,-0.10770595073699951
93,1.6488399451827733,152.9275173194849,-0.11599007248878479
94,1.6179079867524062,155.27996261097573,-0.12340220808982849
95,1.603409769910547,157.24099017018005,-0.13082528114318848
96,1.629652656679349,158.95269817780502,-0.13855335116386414
97,1.614102005515363,160.57869000251145,-0.14130821824073792
98,1.6636612387925895,162.10395492722586,-0.14839762449264526
99,1.5424954598007945,163.96044044681193,-0.15288850665092468
100,1.4202187947427534,165.87364129350865,-0.15793097019195557
101,1.3286423869368214,168.57592532414492,-0.15934836864471436
102,1.2942411632706818,170.10555352614696,-0.16199517250061035
103,1.2816991799435304,170.8705739708519,-0.16676071286201477
104,1.3119727577293914,171.9385984008524,-0.16700369119644165
105,1.3135511600997019,173.23752799181813,-0.16917213797569275
106,1.2723134861876595,174.1812937205197,-0.17006447911262512
107,1.261236566268542,174.84167930355036,-0.16768130660057068
108,1.2259839780037,175.44981269733793,-0.1674860715866089
109,1.1804889988803233,175.55488756817056,-0.16975685954093933
110,1.1707674390196967,175.8004680598452,-0.17113062739372253
