frame,knee_valgus_ratio,torso_angle,squat_depth
60,1.4566775585673595,147.4410399446606,-0.04632848501205444
61,1.4845085490466594,148.287630995204,-0.04955047369003296
62,1.5318060023119644,150.76469032496175,-0.05455046892166138
63,1.6325282398133827,151.0856963981735,-0.0574682354927063
64,1.644954817170035,151.82049793051536,-0.061304688453674316
65,1.6992647864272228,153.51306278260572,-0.071247398853302
66,1.785284828081083,156.05981007055098,-0.07634767889976501
67,1.8532123043392115,158.2177378243224,-0.08209443092346191
68,1.8675707959445287,159.85650596378025,-0.08581182360649109
69,1.839984629609616,161.09470422036583,-0.09312662482261658
70,1.9418191276510604,162.6145635869731,-0.10585877299308777
71,1.9628380672703811,164.35872894960846,-0.11435416340827942
72,1.978055193038661,166.56152696494527,-0.12329933047294617
73,1.8547072236998365,167.83427104290848,-0.12545007467269897
74,1.8222857250908815,169.13727020940235,-0.12780365347862244
75,1.6680910635559494,170.3709073006352,-0.13622376322746277
76,1.5316563254145075,171.27881474969786,-0.1453731656074524
77,1.4674190391917263,172.28848993651758,-0.15127941966056824
78,1.4904888708932185,173.64957632223457,-0.15767636895179749
79,1.548949311076975,174.98068750806672,-0.15823408961296082
80,1.6195805026009575,175.5617053616408,-0.16058248281478882
81,1.6655537704171741,175.59038783002472,-0.16269466280937195
82,1.6882530343855833,175.47014827965094,-0.16239148378372192
83,1.6970054645524404,176.02371219837264,-0.16345012187957764
84,1.716523274850365,176.62307421676698,-0.16382309794425964
85,1.6868940593657369,176.76623882227423,-0.16342222690582275
86,1.6386199511666069,176.63590840350753,-0.16472309827804565
87,1.6230212947622165,176.65274200283358,-0.16466793417930603
88,1.6053599554415845,176.92467018502842,-0.16485843062400818
89,1.5959268805669773,177.23181786287498,-0.16450828313827515
90,1.5910580852120118,177.71751011239402,-0.1641761064529419
91,1.585760391618274,178.0903945067006,-0.1639799177646637
92,1.5870146035768378,178.0941077658122,-0.163265198469162
93,1.5802169227626377,178.2113702899094,-0.16315868496894836
94,1.568906965257608,178.37112704536548,-0.16307500004768372
95,1.5530303565499362,178.54550214248673,-0.16316428780555725
96,1.539608122216444,178.57586189215482,-0.1633085012435913
97,1.525136234254254,178.61549191290774,-0.16463083028793335
98,1.5210420498247696,178.67418895621867,-0.1654926836490631
99,1.508617596764499,178.78696685810473,-0.1659594178199768
100,1.499136611532337,178.8773025517902,-0.16725823283195496
101,1.4929901060397919,178.85812846347363,-0.1680912971496582
102,1.4888027389914915,178.74920302971253,-0.1690550148487091
103,1.478855651792634,178.72503412809854,-0.1697031557559967
104,1.4699907473097171,178.77651308133198,-0.17039954662322998
105,1.4675341341513644,178.83972549853817,-0.17081090807914734
