frame,knee_valgus_ratio,torso_angle,squat_depth
74,1.876395325474386,122.39541010514844,0.019285082817077637
75,1.8961307124386564,121.62561885923478,0.02198880910873413
76,1.908827261040176,119.61636639258782,0.026272952556610107
77,1.9212839496176795,120.15263380288916,0.022364318370819092
78,1.9470412916941524,120.33629162153291,0.020156681537628174
79,1.984421142996232,120.01344314211285,0.018798768520355225
80,2.0019275288176197,119.49366546470922,0.018095195293426514
81,2.0724826188413052,118.10215651065073,0.01757633686065674
82,2.127497760539534,117.12558698612929,0.017665207386016846
83,2.1780992625956554,116.31065778565446,0.01833057403564453
84,2.1927632491261293,115.72496047465575,0.019785702228546143
85,2.175265308273252,115.4975576503683,0.020874977111816406
86,2.0762096109791166,115.8830170570841,0.02050161361694336
87,2.0015214965362036,115.36693955323605,0.019711017608642578
88,1.940465522429063,114.77183800151911,0.019611835479736328
89,1.877674528249294,114.7013842729286,0.01690530776977539
90,1.8514059189066927,114.49706446720666,0.01726222038269043
91,1.8106620259954027,115.02821355328665,0.017846524715423584
92,1.8152351076444826,115.22046493741051,0.01848423480987549
93,1.8229866957874057,115.56532111579418,0.018946826457977295
94,1.7969262547069165,114.5248815659643,0.019185304641723633
95,1.8520004994559498,113.37967756860787,0.01483994722366333
96,1.904996366371835,113.73626821256389,0.013238489627838135
97,1.8969838535985972,113.1424487678399,0.010761916637420654
98,1.906432814907613,112.47260185969041,0.0026017427444458008
99,1.8771291358878661,112.42384708251635,-0.0037565231323242188
100,1.9354512014782403,111.41322096620947,-0.011478722095489502
101,2.005102311431375,109.40566511464777,-0.015541553497314453
102,2.078833883118529,115.1772236094644,-0.019974708557128906
103,2.051454246194424,114.04935783277621,-0.029668986797332764
104,2.013787674703869,113.28472632489836,-0.04043912887573242
105,2.0284665295600033,111.56812388007589,-0.04884326457977295
106,2.0410029639130585,99.64152065251366,-0.04834461212158203
107,1.8679272414334374,91.70355481181869,-0.040008723735809326
108,2.0568159281785925,111.9242368069227,-0.044794440269470215
109,2.164851735848333,113.99217848046491,-0.0592271089553833
110,2.120824053452116,117.013686243335,-0.0649382472038269
111,1.9411937219862454,120.32221723911118,-0.07160460948944092
112,1.8934364767809935,126.26776491898474,-0.0813908576965332
113,1.8026125088260434,129.04594499236322,-0.08841848373413086
114,1.7502937218938532,131.51395650991722,-0.09357869625091553
115,1.6977063931933292,134.2929008816525,-0.09541743993759155
116,1.6620771744434204,137.27571956415423,-0.10189282894134521
117,1.6118039945439908,141.69062313884535,-0.11010217666625977
118,1.5729930744057832,145.262476698102,-0.1166757345199585
119,1.5425572547405386,148.0941168361324,-0.11939996480941772
120,1.5002107467905894,151.6599752835767,-0.12385126948356628
121,1.4665956864108711,153.84722711313213,-0.12927091121673584
122,1.3926406367482096,157.1206996019921,-0.13093873858451843
123,1.3754566511364932,160.00492409709761,-0.13803750276565552
124,1.464721594445956,161.4280253503209,-0.139440655708313
125,1.4639344414971303,163.40964132326073,-0.14476701617240906
126,1.4031799894705594,164.9872339645798,-0.14990085363388062
127,1.3310168245737317,167.0632362247959,-0.14996421337127686
128,1.3108622281268163,169.05433654902222,-0.15330126881599426
129,1.250758264841378,170.418577596162,-0.15432491898536682
130,1.231671617232595,171.53894216646844,-0.15455037355422974
131,1.2614622418251784,173.1976039684229,-0.15627577900886536
132,1.2722422380178433,173.9017432193427,-0.1567586362361908
133,1.2341243958035812,174.6756483116978,-0.15762925148010254
134,1.165250278856499,175.6007969864832,-0.15931642055511475
135,1.176602350374407,176.2854666799106,-0.16140079498291016
136,1.1589901976194696,176.38649425406456,-0.16107383370399475
137,1.1791695095414383,176.633161027321,-0.1632058024406433
138,1.1756772467331007,176.8255327700656,-0.16390031576156616
139,1.1573775554372414,176.5781842131224,-0.1635044515132904
