frame,knee_valgus_ratio,torso_angle,squat_depth
66,1.4241400778938695,136.91373755968263,-0.011492908000946045
67,1.4449174757810204,135.86765587927187,-0.004919946193695068
68,1.4556770113950277,135.09097973908217,-0.004256904125213623
69,1.4302804179973627,134.97951910546297,-0.0027974843978881836
70,1.4047166300579084,134.99958814014286,-0.003795027732849121
71,1.3858066943874767,135.00674527697595,-0.005343019962310791
72,1.3789527644228055,134.7019808363783,-0.005088865756988525
73,1.354873779750627,134.95939213945684,-0.007105469703674316
74,1.3353192613008102,134.618767466975,-0.00667649507522583
75,1.3067752201378253,134.77377073412708,-0.0042261481285095215
76,1.2801447958386154,133.9504166085075,-0.0010381340980529785
77,1.2055375529229737,133.80317182015088,-0.0017849206924438477
78,1.183677774998267,133.56782933812408,-0.0023415684700012207
79,1.1997952216362275,133.45629843052365,-0.0023539066314697266
80,1.214866408607021,133.4185581881329,-0.0035344958305358887
81,1.220767478927108,132.91836446302432,-0.002726435661315918
82,1.227240211965576,133.1618216904797,-0.0024816393852233887
83,1.2372740003844298,133.7450873662423,-0.004307150840759277
84,1.2607062961925828,133.8269566056773,-0.0041425228118896484
85,1.2776726909708098,133.91999246482473,-0.003955662250518799
86,1.2865708612656537,134.25988264178696,-0.004586696624755859
87,1.2754020546720357,134.86675673593186,-0.004527866840362549
88,1.2784081683223556,134.24523599850698,-0.0032786130905151367
89,1.2946147253316733,134.47242526133917,-0.0031447410583496094
90,1.296342118306415,134.63805630857593,-0.0018057823181152344
91,1.3119720043478096,135.53816985595034,-0.00027567148208618164
92,1.3285774606194205,136.19689601380057,-0.00039249658584594727
93,1.3615766196554582,136.80029747563242,-0.0006445646286010742
94,1.4610973813867862,136.5244532772218,0.0015714168548583984
95,1.4945851636619911,136.03287454600877,0.004115283489227295
96,1.6060568279484617,135.9683058192138,0.005624949932098389
97,1.657704700293998,135.68123766849658,0.0049332380294799805
98,1.6646875093479798,135.74514562760467,0.0007336139678955078
99,1.7337441741177686,137.74750049468122,-0.00341719388961792
100,1.7808829419287984,138.96764543500288,-0.00918126106262207
101,1.7996040673757039,139.95023414019695,-0.015165209770202637
102,1.8215217955749752,140.17896095799992,-0.018458306789398193
103,1.8199536287932556,140.2289645503321,-0.02495366334915161
104,1.8447199406059607,140.2616941384566,-0.032287657260894775
105,1.8504070427791925,140.30066816342537,-0.03891396522521973
106,1.8579369582640883,141.42065464127415,-0.053630948066711426
107,1.852112573888906,141.83921595247813,-0.057771265506744385
108,1.8561902621674404,142.09839938003145,-0.06284892559051514
109,1.8167661077807822,143.45929867518618,-0.07376563549041748
110,1.7646250642597505,144.54573420068238,-0.08157414197921753
111,1.6799250987545131,146.62448602560264,-0.08992797136306763
112,1.657331578632353,147.91919441562902,-0.09580272436141968
113,1.6552087412890277,149.10734099693627,-0.10307976603507996
114,1.6511799602711001,150.31348217447515,-0.10600468516349792
115,1.5887087438340326,151.39591376664688,-0.11392050981521606
116,1.5536547422164486,152.2865222355916,-0.11840113997459412
117,1.522532024473714,153.09949250403412,-0.12234577536582947
118,1.509022658757172,154.29359507375335,-0.13011375069618225
119,1.501869481861255,155.30366997459552,-0.13305702805519104
120,1.439882407641069,156.89137264491296,-0.13765740394592285
121,1.3900217448001297,159.23885840879996,-0.13905203342437744
122,1.4051092252188035,160.3755207729488,-0.13872462511062622
123,1.3673604816917002,161.40311008280563,-0.14176616072654724
124,1.28708911209801,162.16181799695045,-0.14833205938339233
125,1.2166329348620029,163.57038724793122,-0.15046560764312744
126,1.1599040988801348,164.57873641887,-0.15264040231704712
127,1.0822308969877283,165.62712331200007,-0.15508699417114258
128,1.1015490340022842,166.8427401211698,-0.15450847148895264
129,1.0447148948539995,168.26594146210454,-0.15626409649848938
130,1.05198473055504,169.23062224704887,-0.15884387493133545
131,1.0400191314858542,170.8509540543269,-0.16294538974761963
132,0.9777730604091586,171.74822463438412,-0.1662558615207672
133,0.9519009095862849,172.13573995291216,-0.16657933592796326
134,0.9651084292173838,172.11814745823403,-0.16608044505119324
