frame,knee_valgus_ratio,torso_angle,squat_depth
35,1.1408792372515946,157.40076780375185,-0.1402420997619629
36,1.1331901761142151,156.88725406550333,-0.13874444365501404
37,1.114669727987485,156.28430876818098,-0.13603073358535767
38,1.1086301975163102,155.35083497595937,-0.1350439488887787
39,1.082819397827417,154.03190309923707,-0.1338302493095398
40,1.0913001884663196,152.82374144721206,-0.13227316737174988
41,1.095296178245998,151.66180331728845,-0.13030493259429932
42,1.1172295519402597,150.48286938308232,-0.13046756386756897
43,1.1432231732528881,150.0691286212952,-0.12931549549102783
44,1.1906133382249493,149.72454384636725,-0.12490919232368469
45,1.2418363670249115,149.04726432938062,-0.11971011757850647
46,1.2870792525047845,148.6616141791874,-0.11484059691429138
47,1.2700677535762044,148.25749335269484,-0.10785901546478271
48,1.2526235441893838,146.70305883689375,-0.1000869870185852
49,1.2229805487615355,145.88607418252963,-0.09717273712158203
50,1.228661929211487,145.36044788314072,-0.0921868085861206
51,1.2388034772777277,144.48618170475257,-0.08494257926940918
52,1.2134302317746668,142.98402315350305,-0.08410316705703735
53,1.2426314016411744,142.10058290039888,-0.0769345760345459
54,1.130485892801931,141.46898183218565,-0.07132488489151001
55,1.1248107689021818,141.1504505383294,-0.06272327899932861
56,1.222242256729024,138.65407172223414,-0.0586666464805603
57,1.2652016799912282,136.89051682206556,-0.05543404817581177
58,1.2342923043701457,136.5303914666377,-0.04812633991241455
59,1.0745566017971515,136.39804129805037,-0.04181551933288574
60,0.9737796217544288,135.80438106044554,-0.03634011745452881
61,1.0094021471785952,135.34953764983,-0.03152823448181152
62,1.018786561783855,134.985412339171,-0.027277827262878418
63,1.0665469472830178,134.2326230926816,-0.026115119457244873
64,1.1307004730343138,131.49969795269925,-0.016392290592193604
65,1.1550843085565266,129.8582081332001,-0.019200503826141357
66,1.0337583906238557,128.21181630285076,-0.01428300142288208
67,0.9521362001219552,126.21060876242962,-0.012485027313232422
68,0.8639812493488077,123.79296933843692,-0.007244110107421875
69,0.7853012340745683,123.17216563762543,0.0017929673194885254
70,0.8576626191906024,122.34423060759299,-0.003708362579345703
71,1.021080776012734,125.27563445024508,-0.005042374134063721
72,1.0567437566285454,130.24396201030459,-0.006660103797912598
73,1.1207848301188792,129.87640079429963,-0.0073400139808654785
74,1.1246107227620497,128.80537601195212,-0.0075345635414123535
75,1.1256636729495961,128.8912312340335,-0.007730603218078613
76,1.142652581214669,129.0808422244645,-0.008211255073547363
77,1.2107838293861917,131.18378094227143,-0.007774710655212402
78,1.263405850979694,131.54099490035392,-0.006825745105743408
79,1.28988124142548,131.53763260233978,-0.007381856441497803
80,1.445562750551201,131.39271860727786,-0.007525503635406494
81,1.5203487292259459,131.50773866759076,-0.0051841139793396
82,1.6228683674987032,132.1906137160825,-0.002101898193359375
83,1.7264988432873933,132.74037743351852,-0.0010257363319396973
84,1.7290463223061732,132.69008261239767,-0.0018481016159057617
85,1.7887503115533356,132.99172939570732,-0.002841651439666748
86,1.884767706187398,133.6973440922536,-0.0069054365158081055
87,1.916648709142198,134.13743083395076,-0.010027289390563965
88,1.9143757346507702,135.0445968326735,-0.01258772611618042
89,1.8845425363129866,135.74599770453395,-0.018979430198669434
90,1.8206173069505414,136.5013523011368,-0.026012122631072998
91,1.8062730947232621,137.13342378644904,-0.0289536714553833
92,1.804607617256782,136.951725966637,-0.028670549392700195
93,1.806774733035097,138.21862567000107,-0.03259068727493286
94,1.8034692401250965,138.79069911739126,-0.042283594608306885
95,1.8215883196894254,138.96694000238656,-0.04871082305908203
96,1.8383652324075406,139.3167187224422,-0.051846861839294434
97,1.858454182011282,140.3686442264425,-0.05622786283493042
98,1.8374511286953925,140.6174084464525,-0.06115996837615967
99,1.8172329383642563,142.35898398028874,-0.06962752342224121
100,1.7915381986888967,143.72802976881735,-0.07627511024475098
101,1.7663713152478837,145.92127916002818,-0.08333784341812134
102,1.6801580426950486,147.37730806611876,-0.08895188570022583
103,1.6567277566539924,148.3919058895351,-0.09520471096038818
104,1.596808405132814,149.16378818021786,-0.10203507542610168
105,1.6095288970409223,150.58893063447556,-0.10679647326469421
106,1.5767923791216705,151.88353252035594,-0.10962256789207458
107,1.5114573318241162,153.0680451205398,-0.1172480583190918
108,1.4652391697498317,154.32403455649168,-0.12324532866477966
109,1.455113676720325,155.54102954181312,-0.1293778121471405
110,1.4102141219650426,156.17776924660348,-0.1316600739955902
111,1.3628574776328013,158.36704134484594,-0.1368504762649536
112,1.3200858370555413,160.08254907605632,-0.13821497559547424
113,1.2935948540223554,161.2667412484229,-0.13854503631591797
114,1.2581324837281103,162.4013559500984,-0.14188352227210999
115,1.1983651097924495,163.52762674214105,-0.1448407769203186
116,1.17340975678707,163.923709124291,-0.14651116728782654
117,1.1003382121936527,165.20476924023652,-0.14827722311019897
118,1.0454864811205697,166.9054631124907,-0.15210145711898804
119,1.0557560139561506,168.2082873867462,-0.15183472633361816
120,1.0220834599967774,170.14811424535924,-0.1583036482334137
