frame,knee_valgus_ratio,torso_angle,squat_depth
102,1.4089804988517818,157.14052417794164,-0.1431427299976349
103,1.4206652953636412,159.76506570419474,-0.14282846450805664
104,1.4553336011497244,162.06023814622446,-0.1456516683101654
105,1.4486823047714414,165.0695938846729,-0.146832674741745
106,1.4640152126261354,166.33889172455793,-0.15276789665222168
107,1.454822809396416,167.46545678181522,-0.1496671736240387
108,1.4233652095245828,168.02933748436033,-0.14798307418823242
109,1.4941580188325048,168.5911282862016,-0.1408020555973053
110,1.4980623593031221,169.95400260465334,-0.13949725031852722
111,1.5943390865544302,170.45618265144162,-0.14168184995651245
112,1.5942430208185787,171.0172353706338,-0.14131778478622437
113,1.5128330937374135,171.06253816446647,-0.14136946201324463
114,1.496726028019503,171.62959099120354,-0.14561262726783752
115,1.47912895495963,172.9571427295041,-0.15198343992233276
116,1.4163933213216768,173.7257100308016,-0.15161025524139404
117,1.369618034724116,174.57881893635187,-0.1586799919605255
118,1.373095823624923,174.30424807225833,-0.1654369831085205
119,1.3851040845145284,174.4849330696515,-0.1655992567539215
120,1.393932707509458,175.2357135787185,-0.16783615946769714
121,1.3933175810009288,175.71164265671362,-0.1683504581451416
122,1.3715523146390811,176.07543692741504,-0.1683799922466278
123,1.3468535171551694,176.12468421496783,-0.1691095232963562
124,1.3224707714827255,176.57062141499412,-0.16942113637924194
125,1.3572358723170788,176.78062170973666,-0.16995790600776672
126,1.3556282646193316,177.08522159516414,-0.17273765802383423
127,1.3373724088592909,177.11060826605697,-0.17323550581932068
128,1.3364720228596012,176.96310930830958,-0.1729508340358734
129,1.341164823016081,177.0032438945559,-0.17369461059570312
130,1.3370387827089936,177.2851279376453,-0.17332985997200012
131,1.3318801911827547,177.30715178292394,-0.17366918921470642
132,1.332777384731322,177.2808237650201,-0.174484521150589
133,1.3420924044245506,177.20924252052885,-0.174989253282547
