frame,knee_valgus_ratio,torso_angle,squat_depth
127,1.5579677971854724,145.26535878625853,-0.12044471502304077
128,1.5494487747647614,148.21486887543537,-0.12401336431503296
129,1.5419839148049836,151.22285823264048,-0.1272698938846588
130,1.4417803439564558,154.22614792817228,-0.12937432527542114
131,1.351312975439789,156.81667922011908,-0.1341341733932495
132,1.4015189763859037,159.0792176420717,-0.13722845911979675
133,1.450770167811312,161.1651091880277,-0.13946229219436646
134,1.466936672203058,163.64511592997445,-0.14765390753746033
135,1.43553277705543,165.59865117100026,-0.1502903401851654
136,1.3028093808325896,168.12766062091347,-0.15052935481071472
137,1.2102280407795007,170.11747860482816,-0.15306690335273743
138,1.151724422664975,172.47471241183305,-0.1554194688796997
139,1.1609830386023676,173.55698427798862,-0.15464606881141663
140,1.1893309026814038,175.106485718586,-0.1537184715270996
141,1.2177759181570744,176.5812223816278,-0.1536988914012909
142,1.1448111829206777,177.23241253302376,-0.15463271737098694
143,1.1382305313102197,177.8860300200945,-0.15775302052497864
144,1.1490655281388,178.0431651898296,-0.15926137566566467
