frame,knee_valgus_ratio,torso_angle,squat_depth
58,1.5579115060627227,141.18665868828649,0.0076749324798583984
59,1.5501694611289194,141.16980306919658,0.0077446699142456055
60,1.5451571645350097,140.51261602470314,0.009293138980865479
61,1.533136493721183,139.5444936055848,0.009935319423675537
62,1.5205035093919164,139.7669563757071,0.0100860595703125
63,1.5449385687134618,138.9624730284081,0.010995149612426758
64,1.5770539204881613,138.93708897849922,0.010981917381286621
65,1.5869717565257055,139.3009868970634,0.00983208417892456
66,1.5921061912253909,139.44835876283156,0.009224474430084229
67,1.567757010990744,139.41137105047494,0.00885552167892456
68,1.5552437694774495,139.4591761252347,0.008754551410675049
69,1.5509620444143895,139.54686714590503,0.007861971855163574
70,1.5603266902712685,139.36594149695864,0.008151769638061523
71,1.559162890132745,139.2102190206353,0.007805347442626953
72,1.5742430695396048,139.05436298201116,0.007726311683654785
73,1.5705609323557834,138.6052027460712,0.006714761257171631
74,1.5612512750671683,138.49793898287803,0.006756484508514404
75,1.5348712824290376,138.53678275400284,0.0038230419158935547
76,1.465759970971132,138.67040949541686,0.0033701062202453613
77,1.4181668862222419,138.8134570553926,-0.0014535784721374512
78,1.365487721235237,139.20793093851134,-0.007006168365478516
79,1.2958795384971034,139.66433552924192,-0.014437675476074219
80,1.2354285299254968,140.24802087033444,-0.021595418453216553
81,1.188687167564902,141.7109747377849,-0.03138512372970581
82,1.0815460021134942,142.32141735060648,-0.03373795747756958
83,1.0299371138648281,143.0735660858676,-0.037019968032836914
84,1.0090957881126938,143.9064822883108,-0.039505064487457275
85,1.0322662421361335,144.84950201454473,-0.044126689434051514
86,1.0288879142429732,145.05490763533396,-0.046910107135772705
87,1.0262440339658487,145.76383511533774,-0.0514369010925293
88,0.9896633252937774,145.72513248406827,-0.056138575077056885
89,0.9453514442446452,145.68491135533336,-0.059713125228881836
90,0.8117797033424987,146.39309356437008,-0.06568628549575806
91,0.7112660677426951,147.50311784944572,-0.06663233041763306
92,0.715687908192791,147.6336652984761,-0.07391977310180664
93,0.6729562129559519,147.88561410129384,-0.07729202508926392
94,0.632529489563682,147.42049471285486,-0.08391237258911133
95,0.6287305639359481,146.86214770548384,-0.09192228317260742
96,0.6934409160082046,145.10104024054175,-0.09719032049179077
97,0.6446440560664946,145.64016203187592,-0.09578192234039307
98,0.7309257863075534,146.0437921232308,-0.09994113445281982
99,0.857735696962921,146.53552458083738,-0.09406101703643799
100,0.904308951415144,146.02320383466986,-0.09923681616783142
101,0.960878781649249,146.48923269462665,-0.09520420432090759
102,1.010783965564349,146.02864325461854,-0.09637656807899475
103,1.055308506786293,145.92760767249584,-0.10040780901908875
104,1.113404457180475,146.98037055340106,-0.10662934184074402
105,1.1753687628014713,147.32608542507356,-0.10984838008880615
106,1.2562835813575048,147.87560855342943,-0.1141447126865387
107,1.3029522539029434,148.3560561903467,-0.11361822485923767
108,1.2993116785712622,150.30887645697572,-0.11351850628852844
109,1.3253467652187918,152.80672988225987,-0.11972454190254211
110,1.2999044303850635,154.8174200161832,-0.12368696928024292
111,1.3149212202064602,156.4332224382348,-0.12336719036102295
112,1.320781192198283,157.19751942849356,-0.12087395787239075
113,1.3348690768267129,158.5776061747145,-0.12318295240402222
114,1.3901618532876858,161.09567227765706,-0.1238948404788971
115,1.4390321234384746,163.2267729387232,-0.12293779850006104
116,1.4913565635275656,165.51596893709726,-0.12562432885169983
117,1.5175295945133105,166.24364930842927,-0.12625938653945923
118,1.5967826503729772,167.35691947897163,-0.13114941120147705
119,1.7196548353096637,168.44372990320542,-0.1358172595500946
120,1.7118229126834592,167.31537046901576,-0.1408439576625824
121,1.7417109794590913,169.36421056820421,-0.13924235105514526
122,1.763191455295572,171.40065798278894,-0.1429579257965088
123,1.6227435069086322,171.02912488091343,-0.1436152160167694
124,1.6028011671943054,172.58338199513284,-0.1472090482711792
125,1.5301360224222933,173.68595213387326,-0.15374600887298584
126,1.5423095231428332,174.9136154239995,-0.15922915935516357
127,1.5822676995951366,174.22730351745128,-0.1624228060245514
128,1.6317777600408405,175.4331724357401,-0.16499066352844238
129,1.6296405414350066,175.92422442021572,-0.16691109538078308
130,1.6320737352158645,176.3856163440137,-0.16695988178253174
131,1.6445704907533425,176.48949242478528,-0.1660131812095642
