frame,knee_valgus_ratio,torso_angle,squat_depth
85,1.5128472460198288,157.38233277161694,-0.13603445887565613
86,1.5262696578904016,159.19037186221905,-0.1363488733768463
87,1.5677308851933525,159.86079509021138,-0.13507166504859924
88,1.6033186269448008,161.21105843667067,-0.13760408759117126
89,1.5659586867326607,161.74248503954684,-0.13644734025001526
90,1.5542403766387545,162.57244150034768,-0.1369875967502594
91,1.6161342894157968,163.02634192830405,-0.13820648193359375
92,1.6418577104178929,163.78953348094763,-0.14024880528450012
93,1.6135749236599095,164.58339678986354,-0.14162391424179077
94,1.656131755371112,165.11820204135853,-0.14163705706596375
95,1.6507066786548328,166.01292644511238,-0.14142194390296936
96,1.6031178698677098,166.19049371414332,-0.14123785495758057
97,1.557613921326024,166.62195733130403,-0.1406850516796112
98,1.5282607349984372,166.06058035627754,-0.14054974913597107
99,1.5581627593911114,166.09678467197878,-0.1413111388683319
100,1.5567475507380948,166.9983968906431,-0.14273115992546082
101,1.6276147453246712,168.0050728709573,-0.14390060305595398
102,1.576533281969792,169.48464708550932,-0.14887049794197083
103,1.5681284772248256,170.57313485775734,-0.15175652503967285
104,1.5612012210239736,171.2042836320625,-0.15382573008537292
105,1.4980548041759922,171.80991571685476,-0.156418114900589
106,1.4691456801219416,172.39417208328663,-0.15994000434875488
107,1.46985501616644,172.627275414736,-0.1611606478691101
108,1.4505840381380872,172.9709133671808,-0.16187626123428345
109,1.4490426322686958,173.18825333591835,-0.16454541683197021
110,1.4495973199909613,173.22821906316247,-0.1688786745071411
111,1.4569727492455729,173.26315344536806,-0.1696544885635376
112,1.448106217329844,173.43601272030696,-0.17262005805969238
113,1.4424678011009207,173.78302530716726,-0.1722554862499237
114,1.4326650256901168,174.05694617149007,-0.17154628038406372
115,1.4290924135954848,174.25683891232208,-0.17456680536270142
116,1.4182088355342486,174.66915653285696,-0.17522284388542175
117,1.396951368888244,174.9760189018857,-0.17689460515975952
118,1.390699424400635,175.47936689160122,-0.17783257365226746
119,1.3895580262164573,175.5967227077036,-0.17843353748321533
120,1.391520868559224,175.67361892429565,-0.17966219782829285
121,1.3942053750638834,176.03792285818594,-0.17920655012130737
122,1.3946342498430095,176.34458259135448,-0.17863094806671143
