frame,knee_valgus_ratio,torso_angle,squat_depth
58,1.1679531049888667,139.32079307048986,-0.05165743827819824
59,1.1930153560244101,138.07530104082062,-0.04746955633163452
60,1.2329454289417885,138.21195143868786,-0.040837109088897705
61,1.1779102236387904,138.4435002808592,-0.03697913885116577
62,1.0264922571019297,138.12123338648945,-0.02933710813522339
63,1.0845491091497708,138.6589944159368,-0.025754272937774658
64,1.0707213487930562,138.28174067670196,-0.02460235357284546
65,1.0923128324571967,137.14218444121946,-0.01955944299697876
66,1.107335830596442,135.58371944107128,-0.018016159534454346
67,1.0793055279666284,135.09757425078544,-0.014070272445678711
68,1.0752932888561493,134.43585334090687,-0.0075348615646362305
69,1.0981621705617082,133.15737194792413,-0.0019069910049438477
70,1.1455485329067938,133.56954482678853,-0.004478096961975098
71,1.1803939195022812,133.07165428087737,-0.005199313163757324
72,1.1833118678661554,133.26915323862931,-0.002753913402557373
73,1.1995902869528563,132.96475665973404,0.0010740160942077637
74,1.2134724796310132,132.6237173082676,0.00381392240524292
75,1.2318697730229564,132.72267487846403,0.0030012130737304688
76,1.2504400613372195,132.34685729163732,0.0047473907470703125
77,1.37828263193702,132.35089426371138,0.005325019359588623
78,1.3640590587792494,132.64047917502992,0.004221916198730469
79,1.4179845175234624,132.82810985353908,0.0036957859992980957
80,1.4494030168863503,132.72755329228434,0.004046320915222168
81,1.5429315428920296,132.7739765990851,0.0065174102783203125
82,1.5964469062927418,133.46443994760304,0.010721206665039062
83,1.7007335563765134,134.21330911131105,0.012115657329559326
84,1.7232962415683015,135.27608440639636,0.011542737483978271
85,1.766298481659074,136.8897837755514,0.0066111087799072266
86,1.7724957974883813,138.22146383002547,0.0027561187744140625
87,1.840581263896145,137.51154769642864,-0.0038660764694213867
88,1.8527047332832456,137.0579116376501,-0.008197247982025146
89,1.8260871714713944,137.10834151258712,-0.014937758445739746
90,1.7887451255338012,137.52358128776308,-0.022469639778137207
91,1.7454179957469431,137.65966601844755,-0.03693735599517822
92,1.7235445785051566,138.7877203376658,-0.041623830795288086
93,1.7066437628626436,139.3302068910234,-0.04902118444442749
94,1.6933957558040926,139.61510747925013,-0.05391573905944824
95,1.6587453364217462,140.00656710968465,-0.060987651348114014
96,1.6986313656000684,141.01565749602642,-0.06763756275177002
97,1.7021455099978648,141.86263178474837,-0.07383078336715698
98,1.726822795399381,143.6536685072903,-0.07983189821243286
99,1.7182318666637746,144.9622394539502,-0.08372646570205688
100,1.637706483735886,147.494942180907,-0.09126561880111694
101,1.5515592052122635,149.16680801436118,-0.09876781702041626
102,1.5279923443397452,151.25958053298123,-0.1064206063747406
103,1.5695337433477852,152.30449666646624,-0.10914000868797302
104,1.5403520513697218,153.10733502849266,-0.11542150378227234
105,1.4733318423032349,154.3488657461352,-0.12198016047477722
106,1.4601505906214387,155.13025814721084,-0.1294741928577423
107,1.4411476685889335,156.52638593828414,-0.13200652599334717
108,1.429145778612919,158.10080754877762,-0.13355720043182373
109,1.422453307614929,159.43797770203543,-0.13550004363059998
110,1.4211307259834396,160.70375116499397,-0.14001905918121338
111,1.3471541897006922,161.82976333880677,-0.14156419038772583
112,1.3875469030496426,162.61948431886427,-0.14487361907958984
113,1.3950513574057668,163.79876455120205,-0.1465054154396057
114,1.3171520752943806,165.22930744875748,-0.14827585220336914
115,1.21628040949335,166.53826835076225,-0.14929410815238953
116,1.1306589996349032,168.17579461100735,-0.15519803762435913
117,1.0704602290924206,169.8120416986179,-0.16025462746620178
118,1.0383671073756913,170.55894918800834,-0.16148051619529724
119,1.000590376263599,171.35729880156921,-0.1632937788963318
120,1.0124991873794613,172.284703967427,-0.16339915990829468
121,0.9825152421849669,172.87140722832854,-0.16380766034126282
