frame,knee_valgus_ratio,torso_angle,squat_depth
67,1.75745556702822,139.99311254462154,0.0014286637306213379
68,1.722470024126,139.7208016943008,0.0031221508979797363
69,1.7375411130360596,140.4451821278895,-0.0012835860252380371
70,1.7693668823317124,141.3712356263455,-0.008727014064788818
71,1.8128164637410686,141.61335847431243,-0.015604853630065918
72,1.79926006036832,142.57478250979165,-0.02291005849838257
73,1.7819614334964022,143.00118984953906,-0.033451974391937256
74,1.7755243403084888,143.1314412150219,-0.04035860300064087
75,1.876356011563047,141.74423776627827,-0.04827606678009033
76,1.8058447490050586,142.88256125547025,-0.05796802043914795
77,1.6977541107932559,143.7592820596173,-0.06581830978393555
78,1.6695970030407807,143.98558086328134,-0.0708199143409729
79,1.6469481374634667,144.72464837587262,-0.07788628339767456
80,1.6581650521623508,146.36122456311736,-0.08639264106750488
81,1.641435297841022,147.42873845960276,-0.09308797121047974
82,1.6426860447659188,148.92671151359588,-0.10072791576385498
83,1.627504999552279,150.8103865169265,-0.10759323835372925
84,1.6067511931809517,152.17865820072967,-0.11414182186126709
85,1.5647873664106278,153.85497048422522,-0.12509587407112122
86,1.4995238924832288,155.27561596654976,-0.1332063376903534
87,1.4812758940031518,157.40786171107428,-0.14009249210357666
88,1.5037262249996597,159.26186902223856,-0.14208200573921204
89,1.5388352957547953,161.12308585494893,-0.14414557814598083
90,1.4439287142855892,163.204576797333,-0.14835265278816223
91,1.3407142839214583,165.48477774785025,-0.15485206246376038
92,1.2753161131123414,166.9405553277376,-0.1558433175086975
93,1.2495611615427054,169.14554511281122,-0.15774837136268616
94,1.2490247415873184,170.6219452793782,-0.1606592833995819
95,1.258310330440939,171.85103474073838,-0.16030853986740112
96,1.265876668697843,172.6929016562507,-0.16278260946273804
97,1.2908356155829326,174.31879824329806,-0.1655498445034027
98,1.2720683493608154,175.41977829524237,-0.1676114797592163
99,1.2137411380932637,175.991598785919,-0.16766998171806335
