frame,knee_valgus_ratio,torso_angle,squat_depth
43,1.5074904575453978,147.1059024426731,-0.0524289608001709
44,1.413913587229543,145.69309313544187,-0.04926103353500366
45,1.3793878583036245,144.70441048601907,-0.04035782814025879
46,1.3796241432491605,143.93409112232982,-0.03698354959487915
47,1.401190106844683,143.7236331252237,-0.027702689170837402
48,1.408405664051633,143.6867385031786,-0.025537192821502686
49,1.4429347788308209,142.76002994191265,-0.02145928144454956
50,1.4862654583037218,143.10404543031248,-0.021304845809936523
51,1.5609416245312004,142.395293323703,-0.015367507934570312
52,1.5613659005320315,142.1240028089176,-0.01392751932144165
53,1.5684776801237057,141.83478872970346,-0.009263217449188232
54,1.5615284341575058,141.7693009256251,-0.005953729152679443
55,1.5558791776374552,141.8076366457404,-0.0062798261642456055
56,1.528544427147126,141.44829081618514,-0.006776630878448486
57,1.5026134305573668,141.16630070162986,-0.006800055503845215
58,1.4910132659498516,141.2922462868986,-0.007084488868713379
59,1.5050140675518595,141.5165536450068,-0.002216637134552002
60,1.5305205769411536,141.13705004444878,-0.002210676670074463
61,1.571671815756214,141.08262578994405,0.0013829469680786133
62,1.5837900335623742,140.97907693897838,0.0014464855194091797
63,1.6272668020498167,140.5691385837798,0.00125962495803833
64,1.6321624625188342,140.56184281620006,0.0007620453834533691
65,1.6421269753082883,140.2838660636422,0.0011957287788391113
66,1.6536241668581935,140.01433105607188,0.0018064379692077637
67,1.6613231791512795,139.8877107518915,0.0017343759536743164
68,1.6644826642866426,139.45180715689688,0.0022347569465637207
69,1.6712974437334724,139.59069515582897,0.0031609535217285156
70,1.6784139667337221,139.51026562210282,0.005351841449737549
71,1.710100785219535,139.33691808275523,0.006414055824279785
72,1.7484972106926904,139.034893803156,0.007624566555023193
73,1.7617430841638775,138.76250738661324,0.008225023746490479
74,1.7534342781070744,138.54880105431724,0.00859534740447998
75,1.7305053839411093,138.71820312380785,0.008474171161651611
76,1.6920696876336245,138.68013035322974,0.008120119571685791
77,1.6161268176721502,138.62943931506385,0.008227229118347168
78,1.6102721843173469,138.71429620684756,0.005909144878387451
79,1.4221983256003614,140.71932017335234,-0.0024163126945495605
80,1.359872263481243,140.46326257785313,-0.012677907943725586
81,1.2989548529527046,140.9746823378049,-0.018264591693878174
82,1.229758483171298,140.62120245108449,-0.02225261926651001
83,1.1535074885417058,140.80551118545574,-0.02756798267364502
84,1.077475869888638,140.76886028403598,-0.030729055404663086
85,1.0214525954949853,139.54953224175586,-0.04002588987350464
86,0.9404886976231316,139.79532597093018,-0.04464799165725708
87,0.8943990356006188,140.22981175100003,-0.05430477857589722
88,0.8067674837685725,139.580207596036,-0.060504794120788574
89,0.7555466963281715,139.84536304282668,-0.07383090257644653
90,0.7836759211107405,140.41463698086528,-0.08253985643386841
91,0.7439077660264471,141.90746639614426,-0.08751744031906128
92,0.7191783183818172,142.02969380467607,-0.09270304441452026
93,0.7713675386154147,141.88842087155436,-0.0962989330291748
94,0.783313621168676,142.2302129055915,-0.08973324298858643
95,0.6995228513248105,143.1673270422052,-0.09315651655197144
96,0.7459270060740849,144.30666932689667,-0.0956072211265564
97,0.9512540146028855,144.34471932926138,-0.10580912232398987
98,0.9782651235396057,145.4380886690276,-0.11199212074279785
99,1.0362241154336895,146.1240081779179,-0.11105009913444519
100,1.0412947096810983,147.301857364927,-0.10691192746162415
101,1.0880751982901178,148.26368891586512,-0.10853379964828491
102,1.1532967806819685,148.6072330478275,-0.10810571908950806
103,1.2235062740759723,149.24923180362114,-0.11099210381507874
104,1.3564087492181216,150.81188540432765,-0.11464536190032959
105,1.3895474276454716,152.06531244311094,-0.11775842308998108
106,1.4181431444088872,153.6180392161464,-0.1197931170463562
107,1.4620221463737961,155.03212501562382,-0.11938682198524475
108,1.4667589120949713,156.2662622189169,-0.11746573448181152
109,1.4402209602206557,157.79117091010107,-0.12016251683235168
110,1.430772411424807,159.46436263015138,-0.12026643753051758
111,1.4429254025864195,161.34367893078672,-0.12325206398963928
112,1.471251558455364,163.06302591658027,-0.12541213631629944
113,1.5691657407456034,165.32912541705835,-0.12898945808410645
114,1.5805584526933483,166.030733037026,-0.12606436014175415
115,1.6972366465224973,167.59331771194317,-0.13068196177482605
116,1.7450215042686616,169.35462689377394,-0.13450577855110168
117,1.751163606576503,170.4010296669336,-0.13810253143310547
118,1.6582020400055635,171.25571769761981,-0.1425895094871521
119,1.674688476602797,170.9424518067099,-0.14565250277519226
120,1.5781912896826504,171.725654133782,-0.15081053972244263
121,1.486978258297092,172.52459714560487,-0.15259790420532227
122,1.427708967473465,173.18169825244516,-0.1570734679698944
123,1.4314178637876505,173.712254686526,-0.16023674607276917
124,1.4320517535583999,174.4125740799031,-0.1629592478275299
125,1.4123748465544395,174.60101915357274,-0.1649552285671234
126,1.4455354204008006,174.5057096111954,-0.16585111618041992
127,1.4526811214702855,175.58654386895168,-0.16541343927383423
128,1.449020134431277,176.50708313918048,-0.16835767030715942
129,1.4459405539505565,176.97274695450295,-0.1686064898967743
130,1.4697430988154057,177.05375443563105,-0.16894599795341492
131,1.4642711699791462,177.14157928879493,-0.16947245597839355
132,1.4369405841254739,177.3836649283593,-0.17004278302192688
133,1.4287288607386992,177.65015825218654,-0.17038047313690186
134,1.4203788698770916,177.83177936205453,-0.17117735743522644
