frame,knee_valgus_ratio,torso_angle,squat_depth
66,1.146571088278313,137.62373964249312,-0.03176236152648926
67,1.142486233415816,136.7650652370111,-0.026186585426330566
68,1.1467105457879003,136.82950414846516,-0.02007770538330078
69,1.194918146646268,136.07869707024022,-0.015177428722381592
70,1.1938900571312752,135.13389334234793,-0.006216824054718018
71,1.201081133458666,133.31287066864496,-0.0001379847526550293
72,1.201407984151334,133.1853645080819,-0.002639293670654297
73,1.11156796563363,132.000878407887,-0.0013331174850463867
74,1.1702598116049236,131.88696194203973,0.003045499324798584
75,1.1341154685365396,130.52598614969776,0.00573498010635376
76,1.1895887545076373,131.3128743247054,0.001565694808959961
77,1.1809320471011844,130.92554301979533,-0.0008402466773986816
78,1.2030848621523333,129.87685050429081,-0.0023049116134643555
79,1.294153781649851,130.0854126220768,-0.0036295652389526367
80,1.335177648392925,130.67898608280484,-0.003911912441253662
81,1.3970049417493116,130.92335989836207,-0.003106415271759033
82,1.4290219087971925,131.5594511200252,-0.002804398536682129
83,1.434632660327413,132.22563346350955,-0.0016654133796691895
84,1.507848803059573,132.2651944527364,0.00013005733489990234
85,1.537152409062095,133.3455632325763,0.00037807226181030273
86,1.6204088600781061,134.58695211893695,-0.0009807944297790527
87,1.6690540659303867,135.36003685999432,-0.004030048847198486
88,1.6753555869220016,135.23155854633126,-0.005906462669372559
89,1.782594326583751,135.30574543098555,-0.008580386638641357
90,1.8162965511880755,135.2924245097244,-0.013648569583892822
91,1.8029443714410862,135.2887299442728,-0.020860254764556885
92,1.7819421572034557,135.49781228749728,-0.027841567993164062
93,1.758133799807806,136.1657921542701,-0.03980213403701782
94,1.730178207905221,137.24497365456534,-0.04301285743713379
95,1.7034044498551486,137.6469631032702,-0.04750823974609375
96,1.6416923254217262,138.75350508888425,-0.049526989459991455
97,1.5895389900311767,139.5012363885719,-0.054371178150177
98,1.5927360677699607,139.86763966542117,-0.05566084384918213
99,1.6150641048794838,140.95837007756705,-0.06142157316207886
100,1.6547478003065814,141.6706448379919,-0.06843340396881104
101,1.683152237363876,143.21738026126545,-0.07476586103439331
102,1.6663901483639203,144.61441077633427,-0.08097809553146362
103,1.6206831995806448,146.2726911778449,-0.08839088678359985
104,1.5453419321484658,147.78784935720628,-0.09594476222991943
105,1.515395525425414,149.26564420845403,-0.10382488369941711
106,1.5200737554958954,150.64261246308286,-0.10696998238563538
107,1.502490023018236,151.62466744584574,-0.11187726259231567
108,1.4536348717546372,152.32996125712867,-0.11816251277923584
109,1.4227601234821845,153.12563949121747,-0.12283295392990112
110,1.3916263015228736,154.5298318486431,-0.12919846177101135
111,1.3495735268857711,155.76601045747893,-0.13065865635871887
112,1.3347107228549222,157.2259557353634,-0.13311952352523804
113,1.2965799361796129,159.3087926885435,-0.1371232271194458
114,1.2680543773714716,160.70820318542707,-0.13869154453277588
115,1.2567641010177975,161.72289380558792,-0.14205646514892578
116,1.2162692800159325,163.1432214894427,-0.14618569612503052
117,1.1661837782546258,164.45337564819167,-0.14762291312217712
118,1.109302981604322,165.95756917324286,-0.15071237087249756
119,1.043886574950566,167.22603315429964,-0.15287300944328308
120,1.0110511483526916,168.56368468642137,-0.15647929906845093
121,0.9849587464641327,169.82286625307708,-0.1595492959022522
122,0.9819876032277611,171.1842386069725,-0.16301104426383972
123,0.9576770126625631,172.04284663149352,-0.16350829601287842
124,0.9500213229016442,172.48193477409185,-0.16379088163375854
125,0.9522183264015466,173.02168547748803,-0.16428476572036743
126,0.9543150938328291,173.29110049848887,-0.164512038230896
127,0.963987510999797,173.5659987828059,-0.1638822853565216
128,0.9758177736799966,173.7373959146716,-0.16433778405189514
129,0.9755461512455426,174.0688780181083,-0.16484832763671875
