frame,knee_valgus_ratio,torso_angle,squat_depth
49,1.4858459347839197,159.05734998980114,-0.11693215370178223
50,1.5256559721565497,158.3132747446917,-0.11402705311775208
51,1.532056271596647,157.34929019488206,-0.10988825559616089
52,1.5431348480596103,156.82153401207182,-0.10234847664833069
53,1.5572994363062778,155.53086074582896,-0.09574216604232788
54,1.6368329559248236,154.31689283554624,-0.0922013521194458
55,1.6947979158127462,153.1666689996803,-0.0873417854309082
56,1.753126383398442,152.80869561866507,-0.07953864336013794
57,1.756193197077678,152.22497373566333,-0.07571971416473389
58,1.7965315567388433,151.14579557587027,-0.06501370668411255
59,1.8320106293715002,150.82481711607625,-0.057243287563323975
60,1.8801805492136021,149.66461320086646,-0.051401376724243164
61,1.9261293636957768,148.17301845269608,-0.04558295011520386
62,1.898820552038411,147.39380466144252,-0.043206751346588135
63,1.8877678087534577,146.72208230314112,-0.04325741529464722
64,1.8410903836734192,146.6876295090255,-0.03565526008605957
65,1.837516280723547,146.01502597054542,-0.02581852674484253
66,1.833259204532376,145.35131997833093,-0.02577894926071167
67,1.7904533987814841,144.79392040497893,-0.02200031280517578
68,1.777593266056428,143.78577419186058,-0.017463743686676025
69,1.785312448078507,142.7509808070528,-0.013296782970428467
70,1.753082415377754,141.1305787970368,-0.00705265998840332
71,1.7650662523349803,140.05845142327536,-0.0027355551719665527
72,1.7415697781505652,138.47367255540973,0.0036121606826782227
73,1.701884889408799,138.06775145664267,0.008286058902740479
74,1.6889397336812555,137.2109290268441,0.011810064315795898
75,1.65073102964128,136.96856970044016,0.014832019805908203
76,1.6358806132851533,137.04767781653854,0.01272362470626831
77,1.6090701589430072,136.94117297573078,0.012383699417114258
78,1.6439709789081165,134.83729644162278,0.00874859094619751
79,1.7045855317432417,131.4439532653238,0.01092749834060669
80,1.7292787209647058,130.21170454354123,0.010441005229949951
81,1.7682764748051842,128.93831678767566,0.010241687297821045
82,1.7957761996592683,127.92209640165655,0.00965040922164917
83,1.8245654180242998,126.76409825012482,0.011745333671569824
84,1.7305732294637086,126.23629136362892,0.012743115425109863
85,1.7564299704868342,124.01397988562177,0.013229429721832275
86,1.7553221790590938,121.6392093649995,0.017294645309448242
87,1.7944801862915731,119.77396274570036,0.017604291439056396
88,1.839163206972042,114.84750871004616,0.0200883150100708
89,1.8402688498905424,111.66096686071944,0.02410036325454712
90,1.8284315798629258,111.8524881929354,0.024520933628082275
91,1.7899671789239002,111.20243899328139,0.024297237396240234
92,1.7627563710961995,112.11785777395774,0.021572887897491455
93,1.7862884211340617,111.04159537028589,0.021493732929229736
94,1.820238807500983,110.86801182480436,0.02199310064315796
95,1.7974873182048914,110.51686407847134,0.018121540546417236
96,1.771080081663557,110.62052267435486,0.015444517135620117
97,1.7664302338002273,111.0679467883708,0.015271365642547607
98,1.752928392824179,115.31395625870354,0.0123521089553833
99,1.7482750252542854,116.80815434788902,0.010522067546844482
100,1.8088471276559346,117.77088491059902,0.007970035076141357
101,1.8207961803987354,117.59446546643909,0.006656229496002197
102,1.874954755504015,117.09656016145908,0.006191432476043701
103,1.9226300361759334,117.35508625119793,0.004695117473602295
104,2.006080309401443,117.75570913550098,-0.0018288493156433105
105,1.9948225976964593,117.717072168176,-0.010111451148986816
106,2.0150616758212014,117.82206234691087,-0.013490915298461914
107,1.9664082408230021,120.1023647040195,-0.020838618278503418
108,1.972611440395279,120.87806753906736,-0.028143465518951416
109,2.0669154284135254,119.56257381420606,-0.037823498249053955
110,2.0468999380181296,117.97799311554425,-0.04659068584442139
111,2.0602204348190987,117.61448256033071,-0.05177414417266846
112,2.0162619165511164,117.13307644661691,-0.06563884019851685
113,2.0169967602419443,117.07969165277218,-0.07013654708862305
114,1.9603497057230046,118.7891205108535,-0.07762593030929565
115,1.913551937224821,122.36586230673139,-0.08421194553375244
116,1.8465140014580386,126.76175794058875,-0.08667314052581787
117,1.770580089766409,129.30747859715916,-0.09627088904380798
118,1.7737377181420142,131.99187540199424,-0.09917303919792175
119,1.7060966603092156,134.429373096197,-0.10569360852241516
120,1.6104476712753197,137.64105739915587,-0.11200496554374695
121,1.579982066064487,140.55552249304245,-0.11585673689842224
122,1.6045805675924167,143.27190360982567,-0.11945053935050964
123,1.540822426328688,146.6927497571918,-0.12288302183151245
124,1.5349408947413858,149.9160913811029,-0.12574809789657593
125,1.489794179492992,152.1449420108339,-0.12740173935890198
126,1.3994539245979827,155.28484206119182,-0.13557681441307068
127,1.356521840736918,158.2495012037081,-0.14121901988983154
128,1.3529706101565175,160.0991358102683,-0.14069223403930664
129,1.3306404772359028,162.47843592756826,-0.14719939231872559
130,1.3144639415599617,164.90900036014912,-0.14965879917144775
131,1.2198104982968745,167.919688494094,-0.1507740318775177
132,1.1410214100235585,170.430069957796,-0.15473133325576782
133,1.0961452595944765,172.41160652285697,-0.15738937258720398
134,1.112816184056535,173.9522919123591,-0.1592731773853302
135,1.0918696738244356,175.07628158752027,-0.1588020622730255
136,1.0663526128667853,176.35643490825885,-0.16147440671920776
137,1.0522000785313044,177.0073614482454,-0.16373664140701294
138,1.0735680555975322,177.0939554684086,-0.16313409805297852
139,1.063656673328531,177.2182006092991,-0.16405990719795227
