frame,knee_valgus_ratio,torso_angle,squat_depth
55,1.74349483828536,140.02934123607662,-0.01154017448425293
56,1.7273248452742505,141.0219505639569,-0.011842072010040283
57,1.7289855443145699,142.23990973914474,-0.01754927635192871
58,1.6763902173478458,142.71813580178778,-0.0290604829788208
59,1.5872765306979988,142.68194695251944,-0.04191035032272339
60,1.6294444394075391,142.08651771831785,-0.05002021789550781
61,1.470479814414305,143.78984370023215,-0.057195305824279785
62,1.5008969615031336,143.0715599921046,-0.06956100463867188
63,1.5646712660824165,144.71742396112506,-0.06996703147888184
64,1.581200057364554,145.9686022084574,-0.07417726516723633
65,1.556853007511219,146.66969900167885,-0.07860231399536133
66,1.529206459934618,147.9025246324197,-0.0804993212223053
67,1.5161662017158586,149.4522099739356,-0.08916142582893372
68,1.5221576307454765,150.214864584552,-0.0946948230266571
69,1.5059695229348158,151.65189280913174,-0.10404005646705627
70,1.4828551233781684,153.74598908197316,-0.10588911175727844
71,1.4429633478418944,156.28153447413698,-0.10815313458442688
72,1.4224527970844507,158.13118641823962,-0.10949978232383728
73,1.4078656584133724,160.40781925370212,-0.11741569638252258
74,1.4465956497689274,162.18681894073066,-0.12551748752593994
75,1.4745642816721065,163.95678785925847,-0.12600699067115784
76,1.5319866241519875,165.50746318406414,-0.12556764483451843
77,1.6187273394379589,167.700610713373,-0.12784653902053833
78,1.665512639467407,169.16521182564205,-0.12859085202217102
79,1.7194111363355493,170.63320486971716,-0.1324794590473175
80,1.763442415540978,171.95528933772442,-0.13305312395095825
81,1.685020893265859,172.88730793331274,-0.1389051377773285
82,1.5814249289878346,173.4434680107699,-0.14067226648330688
83,1.5835889977073034,174.13364943877718,-0.14504605531692505
84,1.588107249780836,174.7487436480231,-0.14858561754226685
85,1.5460892219306894,175.13743500074852,-0.14842650294303894
86,1.4883650396478583,176.12631409147346,-0.1495632827281952
87,1.5252211443604078,176.32645501696288,-0.15067192912101746
88,1.5188995735757642,176.5884399379241,-0.15336480736732483
89,1.5066060911723556,176.31722091081406,-0.15414059162139893
90,1.5274480995345385,176.42480616867064,-0.1540585458278656
91,1.5392717674313545,176.2420623465125,-0.15543779730796814
92,1.5510426501089445,176.33743013647003,-0.1580531895160675
93,1.5411811090832972,176.35251430924257,-0.16000312566757202
94,1.5529102240447943,176.26664418892648,-0.1600629985332489
95,1.567068417036374,176.41449190161683,-0.15851721167564392
96,1.5769367339387432,176.5628097919322,-0.1555424928665161
97,1.5790817382093234,176.59866969476528,-0.15278255939483643
98,1.5752694127644942,176.66350245008087,-0.15224286913871765
99,1.56517510047828,176.83176083795564,-0.15374130010604858
100,1.5709842840411334,176.88361409759455,-0.15529271960258484
101,1.5731033713712226,176.8987643306934,-0.15528619289398193
102,1.5724608931981177,176.95092105178958,-0.15501663088798523
103,1.5668033137324546,176.98560832857595,-0.1547665297985077
104,1.5591487808092575,177.00618406549293,-0.15458771586418152
105,1.551902585285565,176.99957281433072,-0.1548614203929901
106,1.5441236598219152,176.89948148770733,-0.15477514266967773
107,1.539480999801723,176.7603382146908,-0.1552305817604065
108,1.539897760111499,176.7908425680061,-0.15577122569084167
109,1.542008480100645,176.75303475081196,-0.15661722421646118
110,1.541857686484717,176.64880796426405,-0.157010018825531
111,1.5355276710537071,176.66840321825404,-0.15708383917808533
112,1.5387437038301393,176.76454924529162,-0.1564297378063202
113,1.5325723901369845,176.52678970642805,-0.1559956669807434
114,1.5204435820053772,176.4617466245841,-0.1570262312889099
115,1.5094556013366642,176.64214786295295,-0.15724822878837585
116,1.4790896886786422,177.02254585829928,-0.15740126371383667
117,1.4554685510567864,177.28794281258592,-0.15885314345359802
118,1.4288057634477567,177.7277521087645,-0.16057488322257996
119,1.4197552018051598,178.15559391287465,-0.16087055206298828
120,1.419237330688598,178.4216952712887,-0.16247141361236572
