frame,knee_valgus_ratio,torso_angle,squat_depth
67,1.9243163760739617,129.46383558946476,0.01575702428817749
68,1.9166637296766162,128.78807611305066,0.012380480766296387
69,1.9121247419941552,129.3741683315547,0.009850561618804932
70,1.9123859785418649,130.96844388614946,0.0010596513748168945
71,1.943860293172358,131.11151249814762,-0.009058058261871338
72,1.9683786603866522,131.8277927910304,-0.015948951244354248
73,1.9939008707519807,131.18140221789307,-0.020540952682495117
74,1.9898861980953757,132.8788846614053,-0.02574455738067627
75,1.9541938213745302,133.66607359078097,-0.033559203147888184
76,1.95185279309741,134.43505811517846,-0.039424121379852295
77,1.9797733417797048,135.24496114786612,-0.04539000988006592
78,1.9658756689287098,136.04585381919165,-0.050581157207489014
79,1.919736709942492,137.07549225831292,-0.057544589042663574
80,1.915558442637621,138.68060587741698,-0.06538563966751099
81,1.957281063952372,139.78445136340835,-0.0718335509300232
82,2.0041716823372484,141.2840659063994,-0.07443743944168091
83,1.9436885964390396,143.0605459159978,-0.08442318439483643
84,1.8218366416179383,146.27011801782655,-0.09496605396270752
85,1.775045075480362,148.26264169445463,-0.10330870747566223
86,1.7487633760787529,149.8373644974235,-0.10950613021850586
87,1.7420792347400762,151.07589198696365,-0.11643987894058228
88,1.6797754240133886,152.6501740433682,-0.12464165687561035
89,1.5597217366143015,154.54820545012802,-0.131453275680542
90,1.479379273205477,156.23995123156772,-0.1382969319820404
91,1.430152255444689,157.4017378766429,-0.14347460865974426
92,1.4659037202334815,158.97424007159245,-0.14750003814697266
93,1.4666145994764639,160.1141750986607,-0.14791527390480042
94,1.429305598755832,161.5305190641679,-0.1484062373638153
95,1.4114311219288709,162.05917948904724,-0.15081283450126648
96,1.3401002161539957,163.56323849884538,-0.15472698211669922
97,1.250354360594654,164.9626270606689,-0.15656578540802002
98,1.2011837394243254,166.64508994554163,-0.1558801233768463
99,1.2035367522795473,167.99562737581383,-0.15509256720542908
100,1.2164104146163244,168.0962530317347,-0.1543692648410797
101,1.2274965551079888,168.17032371914922,-0.15345075726509094
102,1.2171353037434798,168.04179000025604,-0.1543070375919342
103,1.209027042272115,168.2075300078851,-0.15528148412704468
104,1.2123914535154787,168.49416360711444,-0.15542417764663696
105,1.20356407310579,168.6363676546679,-0.15576303005218506
