frame,knee_valgus_ratio,torso_angle,squat_depth
64,1.9153348217752295,130.00604616246545,0.01290827989578247
65,1.9357697533807454,130.05831102729172,0.011608242988586426
66,1.9215074050945629,130.04565000688396,0.012765944004058838
67,1.9148641540308189,129.8681100474486,0.009191513061523438
68,1.9061240908015975,130.86282191880713,0.00406646728515625
69,1.850743883582774,131.80430535970112,-0.003290891647338867
70,1.789652197737908,131.57171032220285,-0.011982560157775879
71,1.7851969771577998,131.04070585117955,-0.016847431659698486
72,1.7036916290095898,130.7722277408843,-0.02762460708618164
73,1.7607288547009359,130.7365302354287,-0.03407222032546997
74,1.8042804555685918,130.0447817243283,-0.03782546520233154
75,1.8121245799488526,130.7458437374349,-0.044816792011260986
76,1.7902181986537034,131.53007869437516,-0.04858386516571045
77,1.789176177644547,131.82870418586776,-0.0528942346572876
78,1.7592621867660712,132.26764693172905,-0.06266540288925171
79,1.7126480222810319,133.9815478986267,-0.06737864017486572
80,1.705380910100841,135.384653485266,-0.07466542720794678
81,1.6354921976131258,136.33280707104956,-0.08545410633087158
82,1.6738725406650232,137.00042225982747,-0.09350842237472534
83,1.636733483307032,138.20242140273763,-0.09942895174026489
84,1.5934283527989048,139.50391063849275,-0.10682898759841919
85,1.5841255601168613,141.50149240004922,-0.1140052080154419
86,1.5968759193734345,143.9619644016782,-0.11585929989814758
87,1.6288516301124316,145.8443196321767,-0.11868995428085327
88,1.619730494231356,147.9654844329573,-0.12208271026611328
89,1.5534067133187353,150.45664050849368,-0.12855839729309082
90,1.4695112406134485,152.83136600582606,-0.1349923312664032
91,1.4024971347466053,155.73054541895718,-0.1425219178199768
92,1.4084537311777265,157.29630691707814,-0.14522629976272583
93,1.394734460952369,159.82447601591065,-0.1463967263698578
94,1.385001705393472,161.85816791961682,-0.15225523710250854
95,1.3614888472112903,163.184654239446,-0.15127480030059814
96,1.2888327391102155,165.2763758159322,-0.1519794464111328
97,1.2392358268819217,166.95572632110543,-0.15148583054542542
98,1.2324530980930093,168.57526918244997,-0.1511656939983368
99,1.2187037896510806,169.16882919727726,-0.14928045868873596
100,1.198813889675557,169.73309033366021,-0.14833271503448486
