frame,knee_valgus_ratio,torso_angle,squat_depth
56,1.9246323325152657,126.64690028207033,0.015110373497009277
57,1.9197763665492487,126.8722643921493,0.014142870903015137
58,1.9154692355938294,128.22367129377233,0.013285160064697266
59,1.9113652123459237,128.47319363452965,0.013210535049438477
60,1.8932880237508085,128.45581263530744,0.01096409559249878
61,1.9463676956044165,126.69023496549164,0.013641834259033203
62,1.9412926095559726,126.54676573540809,0.013655424118041992
63,1.9493717275189053,126.26532003546059,0.01279306411743164
64,1.9424973151681089,125.74349729250557,0.007620871067047119
65,1.9288439769626096,125.09030751593171,0.002094745635986328
66,1.90441142609869,125.74814236090509,-0.006689190864562988
67,1.8591967857295342,128.17147085734567,-0.013438165187835693
68,1.8215627825869587,129.03525258296636,-0.01721853017807007
69,1.8007203569400403,129.3487271597876,-0.02507305145263672
70,1.8132450627183847,129.49720188164372,-0.030145108699798584
71,1.755680657750751,131.23765053829428,-0.03409600257873535
72,1.7918316603005406,132.10987668165149,-0.03634464740753174
73,1.8473641912048095,132.2862283212968,-0.04327112436294556
74,1.7918371957212929,132.75539457280274,-0.05265074968338013
75,1.7689638143592141,134.14627550748853,-0.06091254949569702
76,1.7511702632664956,135.1232477951622,-0.06739115715026855
77,1.7431553017401842,136.54319620336602,-0.07558763027191162
78,1.7680484597310304,138.2469572582648,-0.08491116762161255
79,1.7642562695218125,139.65827079681245,-0.09243965148925781
80,1.7269372665552953,141.75184596181026,-0.09672504663467407
81,1.6827022522039652,143.85341819095788,-0.10656711459159851
82,1.662883249267172,146.58549798099187,-0.11051294207572937
83,1.6606389016720355,147.63505734203142,-0.11786305904388428
84,1.6723026214787684,149.8906978189183,-0.12511348724365234
85,1.6087667281156954,151.64835286916536,-0.12937092781066895
86,1.518275406581144,154.07949533439174,-0.13865405321121216
87,1.4435610266265515,156.2294017691866,-0.14407172799110413
88,1.470065660361284,157.88599608964475,-0.14669445157051086
89,1.450833048894957,159.55917672031595,-0.1511765718460083
90,1.4202854665219822,161.46077305211736,-0.15069666504859924
91,1.3475977347460724,162.82296193337575,-0.15321531891822815
92,1.277772855318395,164.95317534972455,-0.15449398756027222
93,1.212558444612577,166.42751715356812,-0.1560240089893341
94,1.1763911991081064,168.4327355564719,-0.15479141473770142
95,1.1365047058037008,169.33773678564847,-0.15288299322128296
96,1.1259644899463632,169.5232003435015,-0.15308800339698792
97,1.1340945071652577,169.54882977056528,-0.15267571806907654
98,1.1434411233957218,169.6727820110163,-0.15366482734680176
99,1.1596482583481789,169.8550193047573,-0.1551743745803833
