frame,knee_valgus_ratio,torso_angle,squat_depth
95,1.454136778440497,158.54206444283162,-0.14461487531661987
96,1.443742614208425,160.20213081370292,-0.14840996265411377
97,1.4451702601729366,161.53874798655028,-0.14910724759101868
98,1.392770724773128,162.7353577884415,-0.15299174189567566
99,1.347538129181818,164.11895877991986,-0.1535220742225647
100,1.2614951009325936,166.0153737466025,-0.15205463767051697
101,1.2037846923853888,167.25702681498743,-0.1538389027118683
102,1.2118306332398106,168.67460104856298,-0.15429902076721191
103,1.225257422677165,169.20532113757625,-0.15257671475410461
104,1.1905989159372545,169.69869846358725,-0.15224355459213257
105,1.1646461660896537,169.56554411237713,-0.15313011407852173
106,1.2038648441943012,169.58988047148654,-0.1528431475162506
