frame,knee_valgus_ratio,torso_angle,squat_depth
85,1.5338896257487478,176.36539998002445,-0.1530851423740387
86,1.5349712106518245,176.53491176152255,-0.15263798832893372
87,1.5326836721064598,176.5404460966275,-0.1524338722229004
88,1.5320345576403318,176.42836465454502,-0.15233999490737915
89,1.528267287611356,176.43384517590746,-0.15242692828178406
90,1.5081402826174264,176.8042119318127,-0.15249907970428467
91,1.5048120624646686,177.03476695667604,-0.15325966477394104
92,1.5081695100166925,177.1600832331402,-0.1542249321937561
93,1.5087474091744555,177.28065634183002,-0.15666329860687256
94,1.5047541693825672,177.2803951098968,-0.15796002745628357
95,1.491007100980372,177.39917652752072,-0.15850210189819336
96,1.4991207822431192,177.64526621932606,-0.15815022587776184
97,1.52147706941782,178.06180396148113,-0.158500075340271
