frame,knee_valgus_ratio,torso_angle,squat_depth
79,1.910779033531852,137.1714252300052,-0.056744515895843506
80,1.9097711916973505,138.6567981336455,-0.06457877159118652
81,1.9416554101483956,139.98275276282052,-0.07133638858795166
82,1.9885542819284838,141.49528256716764,-0.07448714971542358
83,1.9311728162177118,143.38229789968057,-0.08482962846755981
84,1.8167800545891555,146.39260992538686,-0.09503883123397827
85,1.7697676697189793,148.45306771351673,-0.10434293746948242
86,1.7565715984364538,150.09986250548718,-0.1101633608341217
87,1.7400439964073209,151.1073419608921,-0.11654999852180481
88,1.6555731827702174,152.69419973081344,-0.12484994530677795
89,1.5375961472039597,154.53299061451727,-0.13020673394203186
90,1.4770427737825442,156.30845707425098,-0.1383533477783203
91,1.4440186334622847,157.4962570415106,-0.14243537187576294
92,1.4855958854321998,159.01377373827444,-0.1478835940361023
93,1.478615074416633,160.24398703741468,-0.1484653651714325
94,1.4369122551506959,161.6758313869095,-0.14841580390930176
95,1.378345136012876,162.54095673658992,-0.15078005194664001
96,1.3295352383640833,163.76904441951513,-0.15536335110664368
97,1.240380728764192,165.00500455326764,-0.155184805393219
98,1.19678395079553,166.6942071320577,-0.1548922061920166
99,1.2105058026570688,168.07392975760484,-0.15443184971809387
100,1.2160198566121254,168.20143533592068,-0.15449559688568115
101,1.2153534047625854,168.33728485963184,-0.1537899672985077
102,1.2078866068983938,168.19578123110563,-0.15449672937393188
103,1.1980366795511128,168.42683049142,-0.15541929006576538
104,1.1930942293076725,168.65659657522212,-0.155586838722229
105,1.1910523926200813,168.632994671257,-0.1562109887599945
