frame,knee_valgus_ratio,torso_angle,squat_depth
34,1.1593080138197311,162.8595904045532,-0.1533062756061554
35,1.1644646229594042,162.78820920422945,-0.1544097363948822
36,1.1709463787826488,162.63603302053383,-0.15476003289222717
37,1.1722001783683038,162.3465561065541,-0.15432778000831604
38,1.1782068227521805,161.69918636886612,-0.15223243832588196
39,1.2216709478668653,161.21666911342416,-0.1481865644454956
40,1.2463054521490171,160.51005700950094,-0.14575475454330444
41,1.2821711905430002,159.45729620246922,-0.14166617393493652
42,1.3734853096604809,158.68766854048997,-0.13794779777526855
43,1.4251649712215637,158.04418799698166,-0.13565120100975037
44,1.4797548438999835,157.22659817635943,-0.13065096735954285
45,1.5215473784591407,156.06184679100812,-0.12295249104499817
46,1.579598383003014,154.47136473328106,-0.11858958005905151
47,1.6813523378708763,153.17939001146303,-0.11028289794921875
48,1.75406864111418,152.31271319464187,-0.10185444355010986
49,1.8138890061356285,150.8799646420901,-0.0964711606502533
50,1.8863728823967392,150.16469331341042,-0.08975714445114136
51,1.9077970624838296,149.0435056935495,-0.08481121063232422
52,1.913285887133155,147.97717264075405,-0.07647532224655151
53,1.9138237700544272,147.07293676376116,-0.0677947998046875
54,1.9402795386207534,146.46877204638972,-0.059700846672058105
55,1.9891173690754085,145.97798504740305,-0.05343890190124512
56,2.0597076838157053,145.10069389236992,-0.04591643810272217
57,2.079009338003165,144.2472000000855,-0.04006075859069824
58,2.1067748383846037,143.04261819679814,-0.03352987766265869
59,2.161836221341272,141.27924171923155,-0.025107741355895996
60,2.170109700390879,139.89332986870258,-0.023128628730773926
61,1.902116644878575,142.68763722873834,-0.01640230417251587
62,1.9163333316549698,139.88779266219706,-0.012803494930267334
63,1.9058930388024997,138.79712746614697,-0.009551703929901123
64,1.8956205897906537,138.24428234918943,-0.006272315979003906
65,1.9285733908613085,137.20095440431672,0.0012997984886169434
66,1.9356098805098558,135.2231688680899,0.015558779239654541
67,1.7878608857173475,135.87554147049445,0.019591212272644043
68,1.7242777836757677,135.7430562112727,0.021066248416900635
69,1.7444153983596107,135.62785511890664,0.02286761999130249
70,1.7742346031589717,135.59037939675608,0.02190685272216797
71,1.7921432202094059,135.46666503347285,0.022062838077545166
72,1.812227883407396,133.87957238132606,0.027256429195404053
73,1.8336653427732688,133.03649822800904,0.023978590965270996
74,1.834808863698632,133.38339496995152,0.02188175916671753
75,1.8411192650015944,133.72800571956876,0.019818484783172607
76,1.842944481335229,134.01640379581872,0.019639909267425537
77,1.8561994157033226,134.85421181034798,0.012533783912658691
78,1.8900955523456027,134.70602641076496,0.011053383350372314
79,1.9243953680896353,134.7499461347247,0.006412804126739502
80,1.9513185740288252,134.80241774736027,0.0017995834350585938
81,1.936945046545928,133.96479075564582,-0.00020766258239746094
82,1.9373612213800315,133.49080823539688,-0.009773552417755127
83,1.9810311845285427,133.666016072269,-0.013337433338165283
84,1.9349880716000936,134.66651206828746,-0.019142627716064453
85,1.8973512567303468,135.68310946512423,-0.023468434810638428
86,1.9409613199439126,136.61292683655057,-0.026773452758789062
87,1.9510324698841488,137.4004924257382,-0.037476181983947754
88,1.9718279810549553,138.83656560268557,-0.047922492027282715
89,1.939666894650397,140.31570370149876,-0.058401286602020264
90,1.9530286715217786,141.0036879132886,-0.06809395551681519
91,1.9932137952668938,142.57802707946755,-0.06866782903671265
92,1.9428840204359565,144.26593461017103,-0.07515144348144531
93,1.9013458963766,145.69620213287286,-0.0819253921508789
94,1.8144471268583988,147.87728253800287,-0.09519243240356445
95,1.757730517057281,149.77285490894823,-0.10551366209983826
96,1.7382273561143051,151.1464543921839,-0.1135047972202301
97,1.7084200762813022,152.1404500609334,-0.11798018217086792
98,1.6235154083002996,153.70627421592485,-0.12611106038093567
99,1.4994940701777433,156.32325709904063,-0.13511773943901062
100,1.4510965901884967,157.72117231036938,-0.13917449116706848
101,1.4392312007234505,159.34324419494538,-0.14392906427383423
102,1.459400671168369,161.17331545017254,-0.14613118767738342
103,1.4392892700064466,162.50467377141845,-0.14865702390670776
104,1.3633582638083763,163.78864558737237,-0.15024855732917786
105,1.2845532479063182,165.9125456650538,-0.1518920361995697
106,1.2279895784355155,167.1331246866317,-0.15211054682731628
107,1.224006589349056,168.42423328942164,-0.15250229835510254
108,1.1965537282299037,169.5816076669698,-0.1529652178287506
109,1.1709100547719897,169.2582566920795,-0.1516159176826477
110,1.1730091784071586,169.27768589041304,-0.15071845054626465
111,1.1711772650250734,169.2678119454162,-0.1513032615184784
112,1.185770494036213,169.2399660373616,-0.15354931354522705
113,1.2098060294608999,169.28729011369103,-0.15356534719467163
