frame,knee_valgus_ratio,torso_angle,squat_depth
90,1.5184423951202053,176.66755680952338,-0.15589123964309692
91,1.5034029283133676,176.8785245583445,-0.159586101770401
92,1.4897690575362295,176.97410366353606,-0.16212749481201172
93,1.464497340943639,177.01822160249324,-0.16220861673355103
94,1.452910313229116,177.18507689166273,-0.16341078281402588
95,1.4442255078028712,177.21668773133797,-0.16286692023277283
96,1.4291000673228358,177.23188702541577,-0.16275379061698914
97,1.4070513866386392,176.93990810050752,-0.16283851861953735
98,1.393870082688988,177.0914645813372,-0.16280892491340637
99,1.3861390188331677,177.23492301945032,-0.16266414523124695
100,1.3935865432737318,177.28993123566187,-0.16302114725112915
101,1.4013935323846602,177.37511748348604,-0.16373717784881592
102,1.4101421111003105,177.52535390268835,-0.1647026240825653
103,1.4113932328732977,177.75866709831902,-0.1656930148601532
104,1.4023062462450824,177.90014278496642,-0.16631045937538147
105,1.389701981732551,178.09663026554932,-0.16625508666038513
106,1.3772375200333538,178.25775522622826,-0.16643396019935608
107,1.373752682444727,178.76613426367962,-0.16679447889328003
