frame,knee_valgus_ratio,torso_angle,squat_depth
44,1.5062050423464077,132.4353300026609,-0.007909119129180908
45,1.5691152367034307,134.75004371290447,-0.009877920150756836
46,1.6083217713748381,137.92767796410467,-0.012836873531341553
47,1.5774090809952297,140.5358993310547,-0.025245726108551025
48,1.5939422427706114,140.9631212617369,-0.03316819667816162
49,1.5187614715179085,141.76174197312514,-0.047055840492248535
50,1.564035514009621,142.03945361433958,-0.04592412710189819
51,1.542445619907533,143.66145703963295,-0.04845148324966431
52,1.5970983954228979,142.82839711411907,-0.05950438976287842
53,1.6145725707689926,140.77746251540148,-0.07509651780128479
54,1.6473306384314557,142.79408326507,-0.07682228088378906
55,1.5924947412465997,145.63917442960144,-0.0833231508731842
56,1.6173814041201895,149.65788601594414,-0.097191721200943
57,1.587840301970328,151.36729418732727,-0.09846711158752441
58,1.5811028716362967,152.5396176673004,-0.1012500524520874
59,1.5648935878574104,154.01336014951664,-0.10691675543785095
60,1.570582456140351,155.8358925821098,-0.10843318700790405
61,1.5547777715165467,158.00911209377065,-0.11279258131980896
62,1.469684458923131,160.8423395110774,-0.12295573949813843
63,1.3788935491195753,162.47898130540133,-0.13136568665504456
64,1.4057220919602817,164.0283985425175,-0.1363571584224701
65,1.4551168598124542,165.40443304858806,-0.13387873768806458
66,1.4678199699761678,166.98069697075167,-0.13512375950813293
67,1.56114073407368,169.37015841234575,-0.13480636477470398
68,1.6081731506424792,170.57410181945394,-0.13281992077827454
69,1.551094178497731,171.25251214096681,-0.1343255341053009
70,1.4862193253695994,171.91986497099666,-0.14369067549705505
71,1.4863024217970398,172.77453432755973,-0.1461123824119568
72,1.463366681869905,173.55552231941903,-0.15276816487312317
73,1.450249130408487,174.44695935404906,-0.1572684347629547
74,1.4515431361102078,174.59176227788666,-0.16332516074180603
75,1.3892956963510863,174.71352826114045,-0.1673986315727234
76,1.3806026286085975,175.4101198177504,-0.16879963874816895
77,1.4107420300576448,175.94287662663353,-0.1725262701511383
78,1.4238720776212657,175.86107845452617,-0.17231324315071106
79,1.4581239359515683,175.90195110665135,-0.17179414629936218
80,1.4694533861319508,176.21379774903522,-0.17094853520393372
81,1.4953541527972667,176.31378676239368,-0.17124614119529724
82,1.4965584955411348,176.19264368708548,-0.17239877581596375
83,1.483770113739634,176.0223392314328,-0.17397800087928772
84,1.4763258637289873,176.0494024977297,-0.17481812834739685
85,1.4680628007245766,176.05472667330525,-0.17522192001342773
86,1.4627328479048667,176.07000445816135,-0.1752295196056366
87,1.4585875345508486,175.90250816077747,-0.17528986930847168
88,1.4506642572292636,175.75292734638373,-0.1745316982269287
89,1.4460014329387691,175.65594925146308,-0.17379751801490784
90,1.4452411802033824,175.3623700120475,-0.1731414794921875
91,1.4405131887234526,175.05683231019563,-0.17282986640930176
92,1.4375927904113557,174.6830546729074,-0.1728600263595581
93,1.4401098332170656,174.86885532134943,-0.17279750108718872
94,1.4375515562820858,174.94265306874073,-0.17274871468544006
95,1.4350145182259226,175.05237791484723,-0.17283207178115845
96,1.4330641358170242,175.218286243355,-0.17283743619918823
97,1.4275854727793913,175.31892604234062,-0.1728375256061554
98,1.419777117631189,175.35562971571824,-0.17285308241844177
99,1.410719878810512,175.40651777736437,-0.1728593111038208
100,1.3938547172563938,175.52641194723884,-0.17291900515556335
101,1.380010847334554,175.62565221479525,-0.17319753766059875
102,1.3728195488442596,175.61685563577078,-0.17345082759857178
103,1.3678045004174744,175.67973204771747,-0.17366743087768555
104,1.3611560311690467,175.8574207695585,-0.17381462454795837
105,1.3504751791640934,175.98910351917817,-0.1735037863254547
106,1.3335168130457018,176.2443499751751,-0.17205381393432617
107,1.31720132399466,176.39725483480484,-0.1715380847454071
