frame,knee_valgus_ratio,torso_angle,squat_depth
61,1.503202444405082,133.31962246059118,-0.008193373680114746
62,1.5757768173242857,132.2595717243937,-0.013374745845794678
63,1.6222445660854035,137.86823495701088,-0.01538550853729248
64,1.6954477503797358,140.59790768237085,-0.02559429407119751
65,1.6554338201926644,142.01980927299456,-0.03441697359085083
66,1.6128621340415243,143.50229827205285,-0.0476149320602417
67,1.6026551266062425,143.55398029408266,-0.05243873596191406
68,1.6415864968476794,144.0121297329894,-0.05296248197555542
69,1.5888764395479644,145.09718874371998,-0.06485849618911743
70,1.554599158913918,146.05332009296976,-0.07033920288085938
71,1.5329444319279715,146.45879809410772,-0.07303470373153687
72,1.518536474954988,147.21729298648341,-0.08158791065216064
73,1.5284733904266707,148.70078391269243,-0.09015527367591858
74,1.5005757131116269,150.1336986365155,-0.09565085172653198
75,1.4980256206359408,150.73252115850792,-0.10433176159858704
76,1.4634801005862639,152.04769445264984,-0.10964074730873108
77,1.4546625890167892,154.397241812577,-0.11512356996536255
78,1.4274900948528912,156.34728398090223,-0.11712342500686646
79,1.408516957956802,159.187856792789,-0.12480470538139343
80,1.3296147922357398,161.4292302389404,-0.12788495421409607
81,1.3294838523841572,162.58605885801936,-0.129552960395813
82,1.3345455796056704,164.80641181263994,-0.13311690092086792
83,1.4449355139055902,166.49429275454472,-0.12994712591171265
84,1.489086978991255,168.5835417297802,-0.13154006004333496
85,1.6392137486887293,170.46696278676052,-0.13145262002944946
86,1.7442789988951442,172.07304237536442,-0.13212820887565613
87,1.5936692661633334,172.7118139240907,-0.13991239666938782
88,1.629769568096372,173.6536690936344,-0.14126256108283997
89,1.6593556393390987,175.1099972096954,-0.14736002683639526
90,1.589736444420123,175.29559195248518,-0.15032464265823364
91,1.525954721200372,176.22962376435004,-0.15058013796806335
92,1.5339749291538463,176.2461606655379,-0.15203237533569336
93,1.4827577214358418,176.47556628904874,-0.15372291207313538
94,1.458908768677195,176.59798274059366,-0.15612128376960754
95,1.467125074209092,176.77685985434888,-0.15798190236091614
96,1.4543883788919518,176.82414333510602,-0.16188782453536987
97,1.456058867658091,176.60476846797764,-0.16229459643363953
98,1.4676264134163384,176.4357942092835,-0.16163021326065063
99,1.4895170014926804,176.41320737185572,-0.16164207458496094
100,1.5092853738631986,176.40740784931117,-0.16127637028694153
101,1.5197448404635974,176.31120341644953,-0.16129416227340698
102,1.527204232523866,176.3508150617113,-0.1617354452610016
103,1.520970906968508,176.38176690111854,-0.1625489890575409
104,1.5153866876487623,176.07780019705112,-0.16324692964553833
105,1.5043698029585082,175.98217732036136,-0.16483667492866516
106,1.5064838185387506,176.02503155382547,-0.16599801182746887
107,1.4944706590391799,175.8350260416816,-0.1670345664024353
108,1.486726065065594,175.64864314895323,-0.1676233410835266
109,1.4859074997474604,175.72278254213975,-0.16807088255882263
110,1.4737990112774928,175.91201263707157,-0.16831114888191223
111,1.4483411490137947,176.08178070546452,-0.16879406571388245
112,1.4150360179387182,176.16855305645998,-0.16888493299484253
